Datetime,Tweet,0
2022,@stithi12 @spiderkhaleesi HAHAHAHA VIUUUU ele é perfeito p ela,1
2022,@stithi12 @winycies grupo de estudos do acervo da globo,1
2022,@stithi12 FINALMENTE AAAAAA,1
2022,@stithi12 KKKKKKK vamo na cachuuuu (mas só me conunico por pombo correio agora,1
2022,@stithi12 KKKKKKKK COMO ASSIM LAMBERAM TUA ORELHA,1
2022,@stithi12 KKKKKKKK vemmm,1
2022,@stithi12 KKKKKKKKK estou de ferias logo temporariamente unespiana não praticante,1
2022,@stithi12 KKKKKKKKKK,1
2022,@stithi12 KKKKKKKKKK eu nao mataria o jove 🥺,1
2022,@stithi12 KKKKKKKKKK seminario da optativa c participacao especial,1
2022,@stithi12 KKKKKKKKKK thiago apoiador do agronegócio 😡,1
2022,@stithi12 KKKKKKKKKKK,1
2022,@stithi12 KKKKKKKKKKK pqp nem tinha visto,1
2022,@stithi12 KKKKKKKKKKKK,1
2022,@stithi12 KKKKKKKKKKKKKK com a descartavel vai ficar LINDO transgressor conceitual revolucionario,1
2022,@stithi12 KKKKKKKKKKKMM garoto propaganda sim,1
2022,@stithi12 KKKKKKKMKK thiago te amo,1
2022,@stithi12 KKKKKKMKKK pensei em algumas 😮‍💨😮‍💨😮‍💨,1
2022,@stithi12 QUEM,1
2022,@stithi12 TOMARA,1
2022,@stithi12 aaaaaa ok 😫 obg thii,1
2022,"@stithi12 abriuuuu vou ver qt ta e se for comprar te aviso, pode ficar la em casa",1
2022,@stithi12 adoraria raspar mas vou ficar parecendo uma bolacha entao por enqt essa opcao nao esta sendo cogitada,1
2022,@stithi12 afffff amo boemia agradece,1
2022,@stithi12 afffff 😡😡,1
2022,@stithi12 ah mas quando é meu seminario quer fazer graça ne? 🤠,1
2022,"@stithi12 ah mas quer sim, é conversao",1
2022,@stithi12 ah pois eu te apresento,1
2022,@stithi12 ai thiago eu odeio ela é muito dedicada!!!!,1
2022,@stithi12 alienadissima minha meta é nao ter q fazer sinapse https://t.co/rk2nMXz6mR,1
2022,@stithi12 amigo juro,1
2022,@stithi12 amigo juro se arrependimento matasse,1
2022,@stithi12 banco junta tudo de ruim que existe no mundo,1
2022,@stithi12 belle nao! carlos é bom p bater,1
2022,@stithi12 calunia!!!!!,1
2022,@stithi12 capaz de o eca me apoiar,1
2022,@stithi12 castigo do monstro,1
2022,@stithi12 como assim só pra dar pro seu irmão???? tem que ir thiagoooool,1
2022,@stithi12 como assim thiagoooookk ele é meio mimado sem noção fresco mas é simpático po tem potencial,1
2022,@stithi12 concordo ela é uma passiva agressiva mto simpática,1
2022,@stithi12 deus existe e é boiadeiro 🙏🏽🙏🏽🙏🏽🙏🏽,1
2022,@stithi12 dirige y dirige,1
2022,@stithi12 divo,1
2022,@stithi12 e os veganos e os intolerantes a lactose????? que falta de consideracao!!!!!,1
2022,@stithi12 e vamos de integrinha p palestra,1
2022,@stithi12 especialmente p prova de tri https://t.co/iqPtlv2Ksm,1
2022,@stithi12 estou indo tomar agora,1
2022,@stithi12 eu só chamei de clean boy oq na vdd é um ELOGIO pois você exala limpeza e ta sempre cheiroso meu erro é te amar demais,1
2022,"@stithi12 exatamente!! e digo mais, a gnt tem q desenvolver nossa autonomia de criar fatos sabe?",1
2022,@stithi12 falou tudo mor esse homem é sem condições,1
2022,@stithi12 identidadr visual é uma fonte ter o som da voz,1
2022,@stithi12 ja ta c havaianas e caneca de vir?,1
2022,@stithi12 kkkkkkkkkkkkkkk é um traco de personalidade apenas!!!,1
2022,"@stithi12 logico, to aprendendo a verdade sobre cuba",1
2022,@stithi12 mas você ja é,1
2022,@stithi12 meu dels eu sabia só q o pai dela era um cara bem infkuente no meio musical agr suplente de flavinho é demais,1
2022,@stithi12 meu deus que HORROR,1
2022,@stithi12 na vdd eu sou da juventude do psd,1
2022,@stithi12 nao ironicamente pode vir que eu te hospedo!!!!,1
2022,@stithi12 nao postou a minha tb nao 😫,1
2022,@stithi12 nao sei se vc ta brigando cmg ou me fazendo um convite mas eu vou ein casa mais limpa de franca e regiao,1
2022,@stithi12 nao tem aula amanhã????,1
2022,@stithi12 nao veio pq nao quis!!!!,1
2022,@stithi12 nem sabia q ele tibha instaaa qro seguir,1
2022,@stithi12 nojentos demais que odio,1
2022,@stithi12 nossa SIM morte à burocracia,1
2022,@stithi12 nossa isso é mto absurdo 😭😭😭😭 como pode a gnt n ter uma fotinho,1
2022,@stithi12 nossa olha q duas caras vc fazendo exposed!!!!! cade o direito de defender homens medianos???,1
2022,@stithi12 nossa primeira dr e você já me descartando da parede 😡😡😡😡,1
2022,@stithi12 nossa sim q odio parando o treino p recarregar o site,1
2022,"@stithi12 nossa sim, arrogante d+",1
2022,@stithi12 o conhecimento muito mais acessível!!!!,1
2022,@stithi12 o evento q vou fazer é te obrigar a escutar os albuns inteiros e dar palestrinha sobre pq a loirinha é uma compositora tao boa,1
2022,@stithi12 oq eu fiz p merecer isso thi,1
2022,@stithi12 perereca,1
2022,@stithi12 pode confirmar minha inscrição 🙏🏽🙏🏽,1
2022,@stithi12 pois acabei de descobrir a internacionametria e não recomendo,1
2022,@stithi12 privilegios de morar em predio ctz,1
2022,@stithi12 qria tanfo ser aquelas pessoas q pensam nossa vou embora e fodase,1
2022,@stithi12 que odioooooooooooo vou mandar o joaco p vc cuidar,1
2022,@stithi12 queria muito meu amorrrrr mas acho que nao vai dar😭,1
2022,@stithi12 quero zaber,1
2022,@stithi12 relaxa q qd vc chegar em pira vai estar frio kkkkmkkkmkkkk,1
2022,@stithi12 reuni informacoes thi vou contar,1
2022,@stithi12 saiu ja???,1
2022,@stithi12 se fosse beijo na boca tava bom meu medo é vir p me estrangular,1
2022,@stithi12 se no presencial a gnt ja faz multitarefas online vai dar p adiantar tudo 🙏🏽🙏🏽🙏🏽 amem,1
2022,@stithi12 solucionei o dilema da segurança 🤘🏻🤘🏻🤘🏻🤘🏻🤘🏻,1
2022,@stithi12 sou sucessora fiel da lendaaaa,1
2022,@stithi12 ta explanando nosso romance escondido,1
2022,@stithi12 td hr entrando nessa merda de site,1
2022,@stithi12 tentando levantar a pressao inexistente,1
2022,@stithi12 thi nao tente me enganar q eu sei q vc vai de soraya,1
2022,@stithi12 thi por favor o que preciso fazer pra você me perdoar? 😭 mas sua casa realmente é muito limpa nao preciso nem ver pra ter certeza disso,1
2022,@stithi12 thiago isso é claramenre azul,1
2022,@stithi12 thiago juro por deus to passando mal tua carinha p brasil inteiro KKKKKKKK,1
2022,"@stithi12 to literalmente assim, fodase a graduação quero ver a morena",1
2022,@stithi12 to no curso errado!!!!,1
2022,@stithi12 toda vez q vc escreve dra eu leio doutora kkkkkkkkkkkk vou começar a chamar a dramin assim,1
2022,@stithi12 vai sair a nota de tri2 e a gnt ainda n vai saber qt tirou nessa prova,1
2022,"@stithi12 vai ser o jeito thi, qro organizar minha vida em torno da programação da globo 🙏🏽",1
2022,@stithi12 vai ter portugal 😡 mas p eu acreditar q a taylor vem pro brasil só se ela vier aqui em casa me avisar,1
2022,@stithi12 vei jaja teu aniversario e a gnt n tem uma foto sozinho,1
2022,"@stithi12 vi eles respondendo alg falando q tao no processo de colocar pix, tomara ne",1
2022,@stithi12 você esta invisibilizando meu vegetarianismo (aceito o tomate e o arroz,1
2022,@stithi12 você vai ficar amigo da minha mãe então é de graça,1
2022,@stithi12 é pq eu te chamo de thiago pra ela 😭 tenho mania de chamar as pessoa pelo nome completo mas to longe de te odiar,1
2022,@stithi12 👀,1
2022,@stithi12 😘😘😘😘😘😘😘,1
2022,@stithi12 😡,2
2022,@stithi12 😶,1
2022,@stithi12 🤔 acredito q implicância sempre tem fundamento hehe,1
2022,@stithi12 🤧🤧🤧 eu vou mudar ele ce vai ver,1
2022,"@stithi12 🥰🥰🥰🥰🥰 ela ficou ""esse q é o thiago seu amigo de todas as disciplinas?"" kkkkkkmkk",1
2022,@stithi12 🥺obrigada amor,1
2022,@stllsara desisti amiga! meu estômago não merece sofrer tanto coitado,1
2022,@th_sm12 @GigglyGiu 🤍 vc tem q ir visitar a genteeeee,1
2022,@th_sm12 KKKKKKK canal dele era o auge da época,1
2022,@th_sm12 KKKKKKKK tb n sabia a existia fa clube,1
2022,@th_sm12 KKKKKKKKKK vdd p alg q acha q ser missionário é salvar a África n da p se esperar mto,1
2022,@th_sm12 KKKKKKKKKKK eu assisto as vzs unica e exclusivamente pela andrea beltrao,1
2022,@th_sm12 SIM 😭,1
2022,@th_sm12 a cara de pau dele de copiar a estética o look tudo,1
2022,"@th_sm12 a onu ""resolvendo"" as coisas por tweet e dps falam da nossa geração",1
2022,@th_sm12 acho o horario mto ruim nunca consigo assistir mas queriaa rafa vitti e lari me convencem,1
2022,@th_sm12 ah é? se for isso vou concluir o trabalho em uma linha e entregar 🙏🏽,1
2022,"@th_sm12 ameeei o da virginia e do ze felipe c direito a fofoca da pf no meio, esse do corredor vou procurarrr",1
2022,@th_sm12 amoo,1
2022,@th_sm12 dois ja???? que iszo ta muito produtivo,1
2022,@th_sm12 espero q sim!! a mãe merece,1
2022,@th_sm12 eu teria votado no tiago só p disfarçar,1
2022,@th_sm12 ja perdi a conta de qts vzs comi tirando todos os baconzinhos,1
2022,"@th_sm12 jade percebendo q se afundou mais, arthur ficando maiz pilhado p jogar e nat percebendo q ta forte 🤭 tudo de bom",1
2022,@th_sm12 n csg escolher uma só 😭 mas viva é perfeita,1
2022,@th_sm12 nao e eu fui desesperada abrir o sisgrad e nem era nada demais,1
2022,@th_sm12 nossa vc é um anjo,1
2022,@th_sm12 o cara falando q é totalmente desconstruído pois escuta britney spears,1
2022,"@th_sm12 o de cp, mínimo de 2000 palavras 😫",1
2022,@th_sm12 o deboche quinto ano dela indo embora amanhã,1
2022,@th_sm12 o mundo não está preparado!,1
2022,@th_sm12 os coitados dos rins dessas pessoas 😫,1
2022,@th_sm12 os dois tao gatos demais n aguento,1
2022,@th_sm12 os fatos amigo!,1
2022,@th_sm12 princesinha do pop não foi suficiente p esse,1
2022,@th_sm12 que bomba é essa?,1
2022,@th_sm12 reizinho demais,1
2022,@th_sm12 thiago pelo amor de deus ele faz de propósito p gnt sofrer,1
2022,@th_sm12 to na tentação de fingir q n sou matriculada em nada,1
2022,@th_sm12 to sabendo q vc é filiado no partido novo,1
2022,@thiagoaguena voce vai?????,1
2022,@thugmode AULAS,1
2022,@thugmode aaaaaa parabéns 🥺🤍🤍,1
2022,"@thugmode achei tao nd a ve q achei q fosse ser q nem a cena da cassie surtando no banheiro da escola q a kat tava só pensando aql, tão cagando mto c a personagem",1
2022,@thugmode lindaaaaaaaa,1
2022,@titchelx @vihsebin @anacruzzs @IsaNori2 @maapugin @givebackmyeyes a representatividade!!!!,1
2022,@toruguito_ VOCÊS TAO MUITO FAMOSOSSS,1
2022,@toruguito_ feliz aniversárioooo! tudo de melhor sempre 🤍🥳,1
2022,@toruguito_ vocês venceram muito,1
2022,@tracklist @juliia_ri,1
2022,@tsgeci pqp n posso reclamar na porra do meu twitter mais agr? nem te conheço vai achar oq fazer inves de caçar post dos outros p comentar eu ein desocupad,1
2022,@twentyone_dani parabenssssssss,1
2022,@ubalzera @eultcz @cersei amo muitoooook 🤍,1
2022,@ubalzera @pyschotonio @eultcz KKKKKKKMMMMLK só no 🙅‍♂️🙅‍♂️🙅‍♂️,1
2022,@ubalzera CERSEI SIM NUNCA MAIS ACREDITO EM PESQUISA ELEITORAL FODASE,1
2022,@ubalzera KKKKKKKKKKKK essas cadeiras sao mto traiçoeiras,1
2022,@ubalzera KKKKKKKKKKKKKKK todo mundo entrou no plano de fingir q nunca aconteceu......m,1
2022,@ubalzera LINDA,1
2022,@ubalzera MENTIRA EU QUERO MUITO UMAAAAA,1
2022,@ubalzera amiga SIM,1
2022,@ubalzera amiga melhores coisas c a carta vc fica maluca mas o alivio n tem preço e acad da preguiça mas qualidade de vida &gt;,1
2022,"@ubalzera amigaaa dps q acabaf a pré venda do bradesco tem a venda normal sem o line, vamo comprarrrrrr",1
2022,@ubalzera por causa da kylie ou da nicki? KKKKKKKK,1
2022,@ubalzera vermelho - gloria groove,1
2022,@ubalzera 🤔🤔🤔🤔,1
2022,@updatecharts @ubalzera !!!!!,1
2022,@verissimobabi kkkkkkkkkkkkkk só oq faltava,1
2022,@verissimobabi trave mentira q tao falando issop,1
2022,@victor_axs @GigglyGiu @lmjsartz só quero ouvir vcs assim agora,1
2022,@vihsebin KKKKKKKKKKK VITORIA 🤩 única coisa é q se fosse nossa sala ja tinha tido muito mais briga de resto concordo c tudo,1
2022,@vihsebin KKKKKKKKKKK sou a maria ficando puta q ta errando td,1
2022,"@vihsebin MARAVILHOSAAAAA, MERECE DEMAIS VI! 🤍",1
2022,@vihsebin caralho sim como q deixaram isso passar,1
2022,@vihsebin difícil ter plenitude de sobreviver 3 meses sem perder a paciência,1
2022,@vihsebin ela falando q ou era o jao ou o paulo coelho KKKKKK n aguento,1
2022,@vihsebin vitoria q saco qria poder dar rt!!!,1
2022,@vihsebin 🥺🥺🥺 parabéns vitttttt (unesp maior e melhor ja disse 🤍,1
2022,@vinimiranda44 eu vi gnt falando isso mas o ash foi deixado bebê e na foto parece uma criança maior 🤔🤔 e n sei se a mãe do nate é viciada em droga tb,1
2022,@vinimiranda44 inter e lolla 😫,1
2022,@vinimiranda44 tb acho KKKKKK fazer motim p devolverem,1
2022,@vitopissima @rosalia GUAPAAAA,1
2022,@vitopissima amiga do ceu a precarização,1
2022,@vitopissima amo a prof gretchennnnnn,1
2022,@vitsebin amiga aqui tem ummm vou levar p vc,1
2022,@vitsebin demais 😭😭😭,1
2022,@vitsebin muito estranho pensar q a gente ERA adolescente nao me conformo,1
2022,@vvviittt amg mo galera daqui de franca vai kkkkkkkkkk um evento real,1
2022,@vvviittt hmmmmm interessanteeeeeee,1
2022,@xR4ffle KKKKKKKKKKKK tinha esquecido disso q odiooooo,1
2022,@zuliajuin SIM,1
2022,@zuliajuin SINAIS FORTES SINAIS,1
2022,"@zuliajuin amg mas mesmo assim é um assunto mto complexo ate p qm é formado nisso, tem pessoas q estudam anos p ter propriedade de falar sabe? ela poderia fazer q nem o casimiro e chamar alg q sabe oq ta falando, usar a plataforma dela p isso",1
2022,AGORA VAI https://t.co/nW8zHLZPPA,1
2022,AMEI ESSE JOGOOOO,1
2022,ASSIM https://t.co/EtAcJoek1O,1
2022,CHATOOOOOOO INSUPORTAVEL SUJO JOGA BAIXO,1
2022,COMO ALGUEM NAO VOTA NESTE ADORAVEL SENHOR BIGODUDO E VOTA NO MOURAAAAAOOOOOOO https://t.co/9ER8uzcL0Q,1
2022,COMO ASSIM ELZA SOARES MORREU???? meu deus do ceu 😭,1
2022,DE NOVO NAO PELO AMOR DE DEUZ https://t.co/QlNVvukaqR,1
2022,DEBATE PIOR QUE JOGOOOOO EU TO TAQUICARDICA,1
2022,"Economia internacional: 😶
Teoria de Relações Internacionais: 🤡
Instituições Políticas Brasileiras: 😡
Direito Internacional: 😵‍💫
Geografia Política: 🤩 https://t.co/Vhy4GtixUR",1
2022,FALEI 20 MINUTOS DIRETO SEM PARAR NA TERAPIA coitada da minha psico,1
2022,"FEZ UMA RS FEZ UMA 
parabéns matheus, muito orgulho ❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥 https://t.co/8jLxKnYcm7",1
2022,FINALMENTE https://t.co/98USdbdDvk,1
2022,GANHAMOOOOOOOOOO,1
2022,"GENTE É O QUEEEEEEEEE barbara defendendo imigrantes e prensando o bolsonaro, o daniel ali atras e o mazzafera???????? muita informação https://t.co/J86wA6kJpS",1
2022,HAAAAAAAAAAAAAAAA,1
2022,HAHAHAHA n acredito q ela vai se enfiar la mesmo https://t.co/oesIlol8La,1
2022,HAHAHAHAHAHAHA ai gente SERIO https://t.co/537eU37mN1,1
2022,JA TEMOS BARBARA OU LAIS NO PAREDAAAAAoooo foi a gente que pediu sim,1
2022,JKKKKKKKKKKKKKKKKK IGUAL https://t.co/9277JYrIRs,1
2022,JUMA FALANDO PRO PADRE QUE TA BUCHUDA KKKKKKKKKK OBRIGADA REDE GLOBO,1
2022,JUSTO O PA VOTOU NAO HAHAHAHAHA,1
2022,KKKKKKK esse video https://t.co/Q465HynfRw,1
2022,KKKKKKKKKKKKKKK https://t.co/Umk9bWBf8F,1
2022,KKKKKKKKKKKKKKKK Bósnia-Herzegovina ia ser mais charmoso https://t.co/gQG6LJyO0s,1
2022,LAIS PRA QUEEEEEEEEE PRA QUEEEEE,1
2022,NAT VOTOU CONTRA ACUSAÇÃO DA LINN? PORRA,1
2022,NUNCA MAIS VOU TER QUE FAZER AUTOESCOLA TO MUITO FELIZ,1
2022,ODEEEEEEIO A BUSER FILHA DA PUTAAAAAAA PQP QUE RAIVA,1
2022,ODEIO seminario de texto em ingles alem de fazer o seminario tem que traduzir tudo que CU pega um texto em portugues logo,1
2022,"PQ Q A RAFA KALIMANN TA FAZENDO THREAD ""EXPLICANDO""  A CRISE NA UCRÂNIA??????? deve ser bom demais achar q tem propriedade p falar das coisas mesmo n tendo base nenhuma no assunto",1
2022,PUTA QUE PARIU QUE SEEEEEETTTTTTTT,1
2022,"ROBERTO MACETOU O TENORIO
pena q morre no prox capitulp",1
2022,SIM https://t.co/4qooy79VPZ,1
2022,SÁLVAME DE LA SOLEDAD,1
2022,TODA vez q eu saio de casa peço pra ipanema me trazer alguma coisa 😭 essa sofre,1
2022,VAMO NATALIAaAAAAAA,1
2022,VAMOOOOOOO,1
2022,a calça show do alok https://t.co/hSv5xZXeH7,1
2022,a cara do saulo c jeito de babaca q se finge de padrao bom moço 🤔🤔 https://t.co/4uTBSo62rl,1
2022,a cena da maddy batendo na porta do banheiro depois de descobrir e a cena da leslie falando q vai escolher salvar a gia.... to triste e não é pouco,1
2022,a crise de gastrite q eu to cahis do ceeeeeu,1
2022,a descoberta de que redação é o substantivo do verbo redigir mudou minha vida to impactada,1
2022,a diferença p israel ne amores https://t.co/814CoxGnLB,1
2022,a diferença é q a mel atuava bem!!!!!! https://t.co/mOTca90RyL,1
2022,a energia aqui de casa ta caótica demais pro meu gosto,1
2022,a eslovenia: no curimati curiti nhi ta nie nossa q estranho https://t.co/XxCHYDUsMK,1
2022,"a galera acha que pode falar o que quer, mexer com a vida das pessoas e não ter consequência nenhuma",1
2022,a jade e a maria ainda vao matar a minha curiosidade de: será q vegetariano/vegano sobrevive no bbb?,1
2022,a jade falando um ngc q na vdd vale pra ela mesma k,1
2022,a jade não sabendo a musica KKKKKKKKKKKKK,1
2022,a maior nunca perdoarei por nao ter cantado essa no show https://t.co/jWBZ2cE9tu,1
2022,a mais gata puta merdaaaa https://t.co/ORHy1sS2NH,1
2022,a matéria da disciplina de instituições é insuportavelmente chata nunca vi,1
2022,a mulher deixou o leo dias sem saber oq fazer O LEO DIAS https://t.co/9KqAcOVVOS,1
2022,a mulher foi miss pernambuco e estudante de física? nao gosto de nenhuma das duas coisas mas achei peculiar https://t.co/Bb23doU2VY,1
2022,a nanaths chamando uma estilista de uma marca apadrinhada pela Hermes pra fazer o vestido de noiva dela q ela mesma desenhou aaaaaaaaaaaa quero ser assim,1
2022,a palavra jurisprudência ta me causando uma série de distúrbios ja nao aguento mais,1
2022,a perspectiva de me formar sem ter aprendido um caralho de economia está cada vez mais próxima,1
2022,a pobi da jade sendo tirada do vip e o porra do rodrigo ganhando anjo DE NOVO,1
2022,a política brasileira... como explicar a política brasileira? https://t.co/hCThTMbGNS,1
2022,a regatinha foi longe demaia https://t.co/UeFWBc53Ky,1
2022,a sacadinha perfeita https://t.co/NvTLqYecLU,1
2022,a surra no drake q ficou de frescurada https://t.co/VAhPhGBNm6,1
2022,a unica coisa q peço é lais no paredao p ela sair tendo sigo puxada pela nat,1
2022,a união entre um gay e uma puta poderosíssima e esse hétero surtado tentando boicotar,1
2022,a união soviética fazendo tudo em st estudando os bicho enquanto nos eua meia duzia de pré adescente tendo q se virar em 1000,1
2022,a vontade de cortar o cabelo curtinho sem franja a la manu gavassi no bbb voltou hoje,1
2022,a voz de dentro da minha cabeça muda quando leio em inglês,1
2022,aaaa amo boto minha mão no fogo posso quebrar a cara mas não to nem ai https://t.co/O9CZMb2AV4,1
2022,aaaaaaa https://t.co/DLwWqOJw0x,1
2022,aaaffffff te amo dadju https://t.co/pE4cXmJT3y,1
2022,abalada pelos sonhos que tive hoje meu subconsciente não ta colaborando comigo,1
2022,acabei eu nunca to bolada preciso de uma nova serie adolescente,1
2022,acabei vermelho branco e sangue azul não sei como viverei agora preciso de indicações de livros parecidos,1
2022,achando otimo esse tenista antivacina safado sendo deportado,1
2022,achei mto desconfortável o q ele fez a Bárbara e c a Laís elas claramente incomodadas e ele insistindo e dps xingando a Bárbara escroto demais https://t.co/tRZUEiyapA,1
2022,achei q eles competiam pra ver qm fazia musica pior mas agr q eles se JUNTARAM ficou dificil superar https://t.co/xbjXCBFNre,1
2022,achei que ia passar mal essa semana mas não imaginava que fosse ser na terça por andar de van,1
2022,"achei um doc p assistir q simplesmente nao ta em nenhuma streaming, no yt, na pirataria EM LUGAR NENHUM pq vc faz um documentario se ng vai conseguir assistir porraaaaaaaa",1
2022,acho bom q seja vdd dessa vez to guardando dinhejro desde ja https://t.co/lTwYTkIDpa,1
2022,acho engraçado que a @cersei e a @eultcz revolucionaram meu apelido e agora virei toquinho,1
2022,acho esse acessório da cabeça dela uma das coisas mais lindas e estilosas existentes https://t.co/zmKatSgcHM,1
2022,acho q eu n ia conseguir disfarçar minha não satisfação do show ser do alok,1
2022,acho que eu ja estaria estressada e cansada normalmente mas essa porda desse calor NAO DA,1
2022,acho que talvez eu esteja meio desgraçada da cabeça,1
2022,acho que to no periodo fertil quero um filhote,1
2022,acordei me sentindo doente nao to acreditando nisso,1
2022,"adiantar a terapia dessa semana 
Sou 80% hot (sensual), 87,92% crazy (maluca), o que me coloca na zona perigo. https://t.co/ojfGWE1sgC via @idr_labs",1
2022,adolescente ativista francês é uma linha muito tênue entre vou cortar a cabeça do rei e não consigo olhar alem do meu umbigo https://t.co/x0IbyNBRpI,1
2022,adoro por motivos de: ponto de comprar pastelina https://t.co/RJRQfgnvZg,1
2022,agora que eu tenho estoque de mascara descartavel é obvio que a unesp vai liberar o uso,1
2022,agr eu qro minhas aulas dia 7 caralho unesp vc me prometeu,1
2022,ah nao ela ta fazendo de proposito nao tem como um ngc desse https://t.co/iC2nPyapH5,1
2022,ah nao gente essa bota na primeira pocinha de agua pingo de ar condicionado deve ficar horrivel cheirando ruim (a bolsiquitinha é fofa 🥺 https://t.co/QYzpnpDKIu,1
2022,ah nao https://t.co/3yN7rfo3pB,1
2022,ah nao se o marcos pontes ganhar eu vou beber veneno,1
2022,ah pronto https://t.co/swBgtSF9AK,1
2022,"ai eu nao consigo conceber isso daqui não ainda mais qd é uma pessoa c acesso, viajada https://t.co/ZACoMx0P17",1
2022,ai genfe juro 2022 e as kardashians ssndo patrocinadas por dolce&amp;gabanna,1
2022,ai gnt to c mta raiva do eliezer,1
2022,ai mas ela faz 18 daq tres meses sabe oq faz fodase gabigol n tem ng da idade dele p pegar nao?,1
2022,ai naiara pelo amor de deus nos poupe,1
2022,ai natalia eu gosto muito de vc mas tem tanta gnt p vc colocar placa e voltou no ngc da primeira semana q a menina ja explicou,1
2022,ai o pior é que eu amo as meninas qd o masc pipoca desse jeito eu xingo até a déscime geração mas elas... fico irritada e dois segundos dps aaah mas elas fizeram o melhor q deu ta tudo bem são novas olha onde tão,1
2022,ai que delicia dormi 8 horas acordei só pra beber agua e dormi mais umas 3 hrs hmmmm tempinho nublado ainda to contemplada,1
2022,ai tiago sinceramente,1
2022,ai to animada c bbb dnv e o responsável é arthur aguiar,1
2022,ai to muito feliz fodase tudo,1
2022,ai to muito feliz mas meio triste que nao vou no toca,1
2022,ainda bem q n to mais assistindo essa desgraça pq gustavo saindo p eli é bizarro https://t.co/qx1nniEiJs,1
2022,ainda nao acabou o bbb? socorro da p assistir o ep de euphoria e ainda pegar formação do paredão,1
2022,"ainda sem acreditar que achei carmed por 6,50
tava pagando 12 reais nessa porra faz mais de ano namoral drogao super fez uma viciada feliz hoje",1
2022,ainda tentando decidir se minha personalidade amanhã vai ser a competitiva pra transtornar e ganhar o sorteio ou se vou maneirar pra conseguir lembrar minimamente do que faço,1
2022,aleluia senhor aleluia,1
2022,alem de td o fez pode se fuder por causa dela que odiokokoo e o filha da puta do cal pq q n morre logo https://t.co/Tty7WE1PgG,1
2022,algoritmo do tt uma merda fica me obrigando a ver tweet de bolsonarista toda hora tipo voce acha mesmo que eu quero ver veio da havan???,1
2022,alguem vem aqui me apagar no soco p ver se eu durmk,1
2022,algum vizinho meu ta escutando (e cantando muito) baby todos os dias  beliebers vivem,1
2022,alguma alma boa p contar essa fofoca de radfem aí por favor,1
2022,amanha eu vou acordar com TANTA dor no braço qro nem ver,1
2022,amei dani hoje,1
2022,amei quero muito https://t.co/gWPsZv500T https://t.co/jdEkHSyuQ9,1
2022,amei todas as aulas de ética p chegar no final e ter essa avaliação 😫😫😫😫 pq deus,1
2022,amo a palavra chancelaria e todos os derivados é tão harmônica gostosa de dizer bem escrita ótima palavra,1
2022,amo assistia todas https://t.co/dzfuIBTZFZ,1
2022,amo essa daqui https://t.co/6Ahl8ZhwLk,1
2022,amo morar em rep mas não é nada produtivo pq 1/4 do meu dia é só eu indo no quarto das meninas encher o saco e ficar parada la,1
2022,amo os elementos desse vídeo começando pelos atores perpassando o estado pós toca sapateria e principalmente o karma da web falando pau na bunda da toquinho e caindo 2 segundos depois 🤍 https://t.co/AyFrsvsDBg,1
2022,amo os meme c a jade mas acho engraçado pq tiago deve ser mto mais rico q ela e brunna e pedro tão ricos quanto kkkkkkkkkkkkkk porem ela exala energia paty milionária mais doq todos juntos,1
2022,amo q ele pode n render nada mas a luana piovani vai render pra caralhoooooo https://t.co/iE6V7HMyjz,1
2022,"amo q minha mãe tem uma pasta q chama mimis pequeninos compartilhada cmg no google fotos exclusiva p fotos dos bichos la de casa, td vez q ela adiciona eu recebo notificação e fico feliz kkkkkkk",1
2022,amo vir na decathlon e comprar roupa ignorando qualquer função esportiva das roupaz,1
2022,amooo a melhor carteirinha de vacinação vintage conceito e aclamação https://t.co/ezJMe86Oye,1
2022,ana frango elétrico...? https://t.co/9xUJTTh4gb,1
2022,anotei as coisas de constitucional na parte de cp q raivaaaaaaaaaaa,1
2022,antes lucas do que eslovenia,1
2022,"apareceu um tiktok de um cara trocando as comidas vegetarianas da mulher dele por carne de verdade e gravando p ver se ela nota........ fico impressionada c a falta de respeito e de consideração sabe e ainda achando engraçado, espero q ela peça divórcio isso sim",1
2022,apareceu um tiktok falando q sabe q eu qro mudar alguma coisa me mandando pintar o cabelo de vermelho e agora to considerando essa possibilidade fodase,1
2022,apareci na corrente de só vale foto aleatoria de 3 pessoas me sinto uma celebridade,1
2022,apareci no fundo da reunião da minha mãe carregando uma toalha enrolada e a colega dela achou que fosse um BEBÊ,1
2022,aparentemente esse daqui é super bolsominion https://t.co/WHTfcg7Ndk,1
2022,arroz c feijao o maior restaurante de franca,1
2022,arthur reagindo da melhor maneira possivel,1
2022,arthur traindo mayra com o paozinho 🥺 https://t.co/VqM0PKcov1,1
2022,as disciplinas desse semestre tão muito TRISTES,1
2022,as pessoas falando q ng conhece nas repliez gente eu sozinha devo ter financiado uns 3 apartamento e 20 posicoes da billboard p bad bunny https://t.co/W2LP3LTu27,1
2022,as replies desse tweet me fazem ter ate medo do nivel q vai ser esse ano KKKKKKKK https://t.co/0IjJSBM6lZ,1
2022,as vezes eu lembro que gosto do meu curso,1
2022,as vezes eu queria q minha mae brigasse brigasse comigo pq ela é compreensiva demais ou só resolve as coisas e eu fico me sentindo maia culpada,1
