Datetime,Tweet,0
2017,estragou meu dia,1
2017,eu adoro o @EnzoBulianiGarc  bjs,1
2017,eu amo a ma,1
2017,eu curto tanta coisa nada a v no tt kkkkkk,1
2017,eu e minha incrivel capacidade de fazer tudo errado,1
2017,"eu gosto da ft, olho pra ela por 5 minutos e ja tenho vontade de apagar",1
2017,eu sou meu proprio amuleto da sorte🙆🍀,1
2017,eu tbm...😕,1
2017,eu tentei,1
2017,f e r r o u,1
2017,"fala tanto, mas qria ser igual kkkkkk",1
2017,falta poucoo 🔜 https://t.co/SpuMkzwL8X,1
2017,"fazer demais e receber menos, bem menos = eu smp",1
2017,fazer oq ne,1
2017,fazia um tempo q eu me sentia assim😔,1
2017,ficar com choro intalado na garganta eh a pior sensação,1
2017,"ficaria facill, porem n posso😒",1
2017,fim.,1
2017,finds com as melhores💙 https://t.co/cIUI0bdyUo,1
2017,fingindo q n me importo,1
2017,fofinhoo,1
2017,gato.,1
2017,generosidade ta em falta,1
2017,gnt q tem as palavras certas nas hrs certas❤,1
2017,"gnt, qm nunca sonhou em roubar um banco?? ficar rico e pa kkkkk",1
2017,hope so,1
2017,https://t.co/8rGxgEeVWP,1
2017,incrível como qnd c tá esquecendo a pessoa ela ressurge do  n a d a,1
2017,indecisão bateu,1
2017,ja sei mais 2 tatuagens q qro fazer porém vou ter q esperar,1
2017,ja ta td tao dificil e vc complica mais ainda,1
2017,ja to ate vendo as migas me trocando por macho no role,1
2017,kkkkkkkk minha mãe eh dms,1
2017,kkkkkkkk parei,1
2017,"maior odio: ser ""cantada"" por um cara nojento na rua e ter q ficar calada por medo",1
2017,mas to bem aq na praia kkkkk,1
2017,me dá um bj na boca toda vez q eu te fizer sorrir,1
2017,"me sentindo 2a opção, como smp",1
2017,meditacao pra dormir melhor coisaa 😴😴,1
2017,medo e insegurança foram maiores do q a coragem,1
2017,melhor arriscar do q passar vontade,1
2017,melhor do q eu imaginava🙏,1
2017,melhor sensacao eh estar em paz com vc msm,1
2017,messy https://t.co/VT0ml84QAN,1
2017,meu problema é criar expectativa dms e imaginar oq sei q não vai acontecer,1
2017,meu snap tá mt bugado,1
2017,"meu, q odio",1
2017,mina mais estilosa de sanca❤ amo ela https://t.co/MueIoM7OG4,1
2017,minha mente eh mó confusao,1
2017,"minha mente ta rodeada de ""sera q..?"" ""e se..?""",1
2017,mostrando o trapezio @EnzoBulianiGarc https://t.co/d3r4QBjyjm,1
2017,msgs/snaps inesperados sao os melhores,1
2017,"mta tempestade em copo d'agua, n aguento",1
2017,muito pensamento pra pouca palavra,1
2017,n aguento mais chorar e sentir isso,1
2017,n aguento mais tomar atitudes ou decisões erradas,1
2017,n aguento mais tossir,1
2017,n entendo essas pessoas que mudam o jeito delas com os outros pq acham q assim serao mais aceitas,1
2017,n estou disposta,1
2017,n posso com essas coisas q raiva,1
2017,n sei mais oq fazer😔,1
2017,"n sei pq ainda me importo com essas coisas, pelo amr",1
2017,n sei pq minha vontade de ir pra praia aumentou kkkkk @lauraamartinss,1
2017,n sei pq tava acreditando q era reciproco,1
2017,"n sei se eh so pra mim, prefiro n me iludir",1
2017,n sei se tava mais confusa antes ou agr,1
2017,n to te entendendo,2
2017,nada melhor q uma amg q te chama pra ir na casa dela pra cuidar de vc💛,1
2017,nem a maldade do tempo consegue me afastar de vc,1
2017,nem sempre qm está do seu lado está com vc,1
2017,"nervosismo ta a mil, mas vai dar tdo certo",1
2017,"ngm eh de ferro, somos programados pra cair",1
2017,nss eu ein me dx,1
2017,nss vai se ferra to me mt nervosa,1
2017,nós curtindo o role e a arvore https://t.co/ZU6ujWfutO,1
2017,o pior de tdo eh q eu odeio esperar,1
2017,o pior é q ainda me importo,1
2017,o povo inventa cada coisa,1
2017,o povo inventa cada coisa😪,1
2017,o que uma falta de comunicação n faz..,1
2017,"o tal do ""td q é bom dura pouco"" ta comecando a virar rotina na minha vida",1
2017,o teatro me dá uma energia q me faz até perder o sono😍,1
2017,obrigada por me aturar bb❤ https://t.co/8kaxAWBJUj,1
2017,odeio acordar e n saber oq ta acontecendo,1
2017,odeio esse sentimento,1
2017,odeio esse tipinho,1
2017,"odeio magoar qm eu amo, pior sentimento",1
2017,odeio me privar dessas coisas,1
2017,odeio o fato de eu ter me afastado de pessoas tao especiais💔,1
2017,odeio qnd saem do roteiro q eu criei na minha cabeça,1
2017,"odeio qndo algm me liga, eu n posso atender, ligo de volta e n me atende",1
2017,odeio qndo n sei se a indireta foi pra mim,1
2017,odeio relembrar coisas boas sabendo q n vao mais acontecer,1
2017,oi bb kkkk,1
2017,"ontem foi demaiss, como eu amo essa sensação❤",1
2017,ontem foi showw @annalauraperea https://t.co/YEUIr5YbYI,1
2017,ontem foi simplesmente incrivel,1
2017,"ou
c me irrita",1
2017,ou eu sou mt lerda ou sou mt loca,1
2017,ou n sei se c sabe mas ngm perguntou nada,1
2017,"ou, ja deu ne",1
2017,"para de dar migue, se depender de mim mulher hj essa tua mascara cai",1
2017,pensa numa pessoa q tem sorte🤗,1
2017,pensando em tudo e n concluindo nada,1
2017,"pensando se eu to pensando demais ou se eu n to conseguindo pensar direito, eh meio complicado de entender",1
2017,pessoa nem me conhece direito e me odeia  ????,1
2017,pessoas fofas&gt;&gt;&gt;&gt;&gt;,1
2017,pior sensacao do mundo,1
2017,podia voltar pro br ne😍,1
2017,por incrivel q pareca to com sdds da escola,1
2017,por mais dias cheio de energia como esse🔃,1
2017,por um mundo onde a felicidade n gire em torno da estetica,1
2017,porem tenho meus valores,1
2017,poxa crush.. kkkkk,1
2017,pra conviver cmg tem q entender q minha tpm eh braba,1
2017,preciso de um tempo longe daqui,1
2017,presentinho q deus me deu💙 1.6 do meu bb @vitoria_miceli https://t.co/STugJczjf2,1
2017,procurar evoluir,1
2017,q avulso kkkkkkk,1
2017,q saco agr to encanada,1
2017,"q situaçao ein kkkkkk

rindo pra n chorar",1
2017,qnd me arrumo td e a mamis mia o role: https://t.co/fDxUmPrUHr,1
2017,"qndo ta acompanhada a pessoa simplemente te esquece, agr qndo ta sozinha lembra da sua existência e ainda fica fingindo q se importa cm vc",1
2017,qndo vc acha q eh ft mas na vdd eh um boomerang @lauraamartinss 😂😂 https://t.co/TaHUvWMrJD,1
2017,qnt mais procuro me entender mais me perco,1
2017,qnta infantilidade,1
2017,qr uma ft querida?,1
2017,qria fazer uma despedidona mas n tenho essa capacidade,1
2017,qria gostar de qm gosta de mim,1
2017,qria q minha cabeça fosse q nem meu quarto qndo tá bagunçado eu simplesmente arrumo,1
2017,qria q n fosse tão dificil,1
2017,qria reviver alguns dias,1
2017,qro sumir,1
2017,qro vc aq cmg,1
2017,qual a necessidade??,1
2017,quando a inimiga da em cima do meu namo https://t.co/R7pPmjhH7N,1
2017,"quanta infantilidade, jesus amado",1
2017,quase 1 mes de aula e eu ja n to entendendo nada,1
2017,"que mancada, serio",1
2017,"queria, mas né",1
2017,quero ver vc fazer um terco do que eu faco por vc,1
2017,quinta chega logoo🔜,1
2017,receber uma msg inesperada eh tão bom,1
2017,reclama e faz pior,1
2017,"relevar e fingir q ta td bem, meu erro constante",1
2017,rindo de nervoso,1
2017,rostinho bonito com mente vazia,1
2017,saudade doi e n eh pouco,1
2017,saudades da nossa antiga sintonia,1
2017,saudades so aumenta,1
2017,sdds de qndo vc tava legal cmg,1
2017,sdds de sair de shorts,1
2017,sdds de uns tempos aí,1
2017,sdds fone,1
2017,se bater sdd eu vou ligar de madrugada,1
2017,se ele colocou no tradutor ferrou dms,1
2017,"se n foi zuera, to bem felizz",1
2017,se quiser voltar n pega fila c tem exclusividade,1
2017,se vai ficar com essa graca eu vo desistir pq tem hr q cansa ne,1
2017,se é coisa do destino eu ja n sei te dizer,1
2017,seja mais direto pf,1
2017,"seja vc mesmo, vc n tem nada a perder",1
2017,semaninha bem agitada😥😥,1
2017,sepa q eu ainda te curto,1
2017,simpatia eh diferente de dar em cima,1
2017,"sinto q so eu corro atras, so eu qro conversar",1
2017,smp fico encanada,1
2017,so passo vergonha,1
2017,so qriaa saiir,1
2017,sobre ser ansiosa: odeio,1
2017,sorriso bonito eh outra coisa ne moris😍,1
2017,"sou a pessoa mais confusa q eu conheço, n eh possivel",1
2017,sou mt iludida kkkkk,1
2017,sou tao boa em dar conselhos porem pessima em segui-los,1
2017,start all over again https://t.co/N1ZnHH2TZk,1
2017,sua consciencia é seu pior castigo,1
2017,só de pensar ja me da um frio na barriga,1
2017,só o tempo vai dizer,1
2017,só qria ir bem nas provas de amn,1
2017,só qria tirar o apa,1
2017,só qro continuar como a gnt tava,1
2017,só to esperando rs,1
2017,só valoriza qndo precisa,1
2017,ta difícil hj,1
2017,ta irritando ja,1
2017,ta lokona de pao de queijo?,1
2017,"ta mó friozin, dx eu ficar do seu lado",1
2017,ta ne..,1
2017,tchau e bença amô,1
2017,td q preciso agr eh algm pra cversar,1
2017,tem caráter q so se mostra com o passar do tempo,1
2017,tem gnt q me irrita tp mt,1
2017,tem gnt q simplesmente n vale a pena,1
2017,tem gnt q simplesmente sabe como me fazer bem😌,1
2017,tem umas minas tao gatas q minha autoestima inexistente vai la pro chao,1
2017,tem vzs q eh melhor ficar quieto,1
2017,"tenho medo de me decepcionar dnv, só isso",1
2017,"tenho nojo de qm compartilha essas coisas no fb, vai se informar",1
2017,"tenho q tirar o ""e se.."" da minha cabeça e aceitar oq aconteceu ou oq vai acontecer",1
2017,tenho serios problemas em identificar se a indireta foi pra mim,1
2017,tentando entender a brincadeira kkkkkkk @lauraamartinss https://t.co/fTz34jV6Ku,1
2017,tentando me convencer q vai ficar tudo bem,1
2017,teu jeito me fascina,1
2017,to cada vez mais acreditando no destino,1
2017,"to cansada de tanta hipocrisia e falsidade, se for criticar não faz igual e se for falar fala na cara",1
2017,to cansada de todo mundo me dxando de ar😴,1
2017,"to carente, fala cmg",1
2017,to com mania de falar baby kkkkk,1
2017,"to confusa, sim, dnv",1
2017,to ferrada amn rs,1
2017,to gostando disso kkk,1
2017,to interessada,1
2017,to me sentindo tao sozinha ultimamente,1
2017,to torcendo pro joli @lauraamartinss,1
2017,to xonada?,1
2017,"todo mundo ta tp ""nossa a materia ta mto facil"" e eu to tp ""????????""",1
2017,"todos caminhos trilham pra a gente se ver, todas as trilhas caminham pra gente se achar, viu",1
2017,um frio na barriga a cada notificação sua,1
2017,um odio por qm visualiza e n resp,1
2017,vai dormir q amn vc tem aula @lauraamartinss,1
2017,varios sentimentos tomando conta de mim tanto bons qnt ruins,1
2017,vc ja fez algm rir hj?,1
2017,vem nimim prrroblema kkkk,1
2017,vi meus primos na praia e fiquei com uma vontade de ir pra laa,1
2017,viciada @lauraamartinss @inaravanni https://t.co/EW9z11eadN,1
2017,vontade de apagar tds as fts do meu insta,1
2017,vontadezinha de chorar,1
2017,vou ou n? 🤔,1
2017,vou sentir sdds😔,1
2017,we are a secret can't be exposed,1
2017,wpp parou mas ainda temos tt...,1
2017,xaissa e xaura @lauraamartinss,1
2017,xingamento q eu recebo diariamente https://t.co/JB91npKcAF,1
2017,"é tanta graça
la fora passa o tempo
sem vc",1
2017,"♩cause you're the one for me, and I'm the one for you",1
2017,♪errado é se eu mudar pra te agradar♪,1
2017,✖️✖️ https://t.co/BYKL4FZLw1,1
2017,❤ https://t.co/5CnyclYqkM,1
2017,🌸 https://t.co/iHLqxEhjRk,1
2017,🏖🐚 https://t.co/Qrx2gkGlaN,1
2017,💙,1
2017,🔙 https://t.co/qrmO8pSdE8,1
2017,😒😒😒😒😒😒😒😒😒😒😒😒😒😒,1
2018,#NewProfilePic https://t.co/8c4G3WhKVc,1
2018,??? qual a necessidade,1
2018,@BalanPozzi Tá vendo @pedrowilhelm td mundo eh apx pelo bigodinho,1
2018,@EnzoBulianiGarc @VoceNaoSabiaQ @lauraamartinss KKKKKKK arranja uma namors,1
2018,@EnzoBulianiGarc @bernardi_camili Linduuysysysyus,1
2018,@EnzoBulianiGarc @lauraamartinss @VoceNaoSabiaQ Vdd! Qual é seu nome msm?,1
2018,@EnzoBulianiGarc Certas pessoas,1
2018,@EnzoBulianiGarc Me ensina,1
2018,@EnzoBulianiGarc N posso enzao,1
2018,@EnzoBulianiGarc Sou,1
2018,@EnzoBulianiGarc Tchamu,1
2018,@EternallyJB @inaravanni,1
2018,@Givieirab Aq tem sinal sim gi!!,1
2018,@Givieirab Nee nem eu,1
2018,@Givieirab eu na vida kkkkk,1
2018,@Givieirab ❤️❤️❤️awn,1
2018,@HenriqueIemma @pedrowilhelm é horrível ne,1
2018,@HenriqueIemma Fiu fiu enzinho @EnzoBulianiGarc,1
2018,@Pideluca sempre soube,1
2018,@SintoniaVerso @pedrowilhelm,1
2018,@Stellarbeiro ❤️❤️❤️,1
2018,@VoceNaoSabiaQ @florinhaabreu,1
2018,@VoceNaoSabiaQ @lauraamartinss costumava ter 7? Kkkkkkkkk,1
2018,@_Kacavalcanti Mandoo,1
2018,@_dudamalagutti pq vc n liga pra q te atenderia kkkkkk,1
2018,@_dudamalagutti 😉😉,1
2018,"@_laurabardi @andrezendef @florinhaabreu KKKKKK IDÊNTICO, porém ele tem um certo charme né",1
2018,@_laurabardi @jadepicon KKKKKK melhor legenda,1
2018,@_laurabardi 🖤,1
2018,@_maariaflor @mamattos77 Chiclete pro carnavrau eterno,1
2018,@_maariaflor @mamattos77 Qria os dois,1
2018,@_maariaflor aí já seria utopia,1
2018,@annalauraperea @TheDreamCIoset 😍😍só falta essa mochila ai pra completar meu look,1
2018,@annalauraperea Ebaa,1
2018,@annalauraperea Mandando ind no tt,1
2018,"@annalauraperea Pode dx, vou ver ele amn",1
2018,@annalauraperea Tá agressiva ela,1
2018,@annalauraperea Vem cá 😉,1
2018,@annalauraperea apareci em fts de desconhecidos kkkkkk,1
2018,@annalauraperea eu resp tbm!!,1
2018,@annalauraperea 🤪🤪🤪,1
2018,@ciciliano_joao @florinhaabreu Smp certas*,1
2018,@cuttingvids @TheMedicalVids Boa noite @pedrowilhelm,1
2018,@eduschw @florinhaabreu,1
2018,@felipegenari @florinhaabreu kkkkkkk coitado!! N tem como me esquecer,1
2018,@florinhaabreu @InriSincero @luria_fassini @Pideluca KKKKKKK EU,1
2018,@florinhaabreu @LwithP ❤️❤️❤️❤️amo amo amo a nossa reprodução eh a melhor,1
2018,@florinhaabreu @Mado Kkkkkkkk,1
2018,@florinhaabreu @Pideluca Okss,1
2018,"@florinhaabreu @Pideluca Qro provar, tem legumes?",1
2018,@florinhaabreu @VoceNaoSabiaQ Colaa,1
2018,@florinhaabreu @_laurabardi ❤️❤️❤️❤️amuuuu,1
2018,@florinhaabreu @asqgk @le_pedrosov @luria_fassini KKKKKK,1
2018,@florinhaabreu @frasesdebebada @luria_fassini @Pideluca @tatavannib @jujumsverzut @sofimascarin @Givieirab Ou n sei se vc percebeu mas vc marcou a taissavannib,1
2018,@florinhaabreu @jucintra_ @luria_fassini @Pideluca Mas n eh vc?,1
2018,@florinhaabreu @luria_fassini @crisjjjj Chama floflis,1
2018,@florinhaabreu @pedrowilhelm KKKKKKK VDD,1
2018,@florinhaabreu @pedrowilhelm Moio,1
2018,@florinhaabreu @pedrowilhelm N deu?? Af,1
2018,@florinhaabreu Ahahah,1
2018,@florinhaabreu Ai já eh pesado né,1
2018,@florinhaabreu Blsma mana,1
2018,@florinhaabreu By who?,1
2018,@florinhaabreu C me irrita,1
2018,@florinhaabreu Eu,1
2018,@florinhaabreu Lindo né?,1
2018,@florinhaabreu Mas a gnt só fala besteira mozao,1
2018,@florinhaabreu Obaa,1
2018,@florinhaabreu Q tweetao do caramba ein,1
2018,@florinhaabreu Td mundo eh hedonista kkkk @mado,1
2018,@florinhaabreu Uau sereia,1
2018,"@florinhaabreu Vlww, vc q eh",1
2018,@florinhaabreu https://t.co/Dg64LTmzMa,1
2018,@florinhaabreu uuu mari,1
2018,@florinhaabreu ❤️,1
2018,@florinhaabreu ❤️❤️❤️qm dera,1
2018,@frasesdebebada @lauraamartinss,1
2018,@gabiefernandes @lauraamartinss,1
2018,@inaravanni,1
2018,@inaravanni @florinhaabreu VOCÊS ASSISTIRAM???,1
2018,@inaravanni Atualmente q melhor coisa da academia eh me ver🤪,1
2018,"@inaravanni KKKKKK cala boca n tava me referindo a essa situação, só achei engaçado trrroxa",1
2018,@inaravanni No poste? Vc tem um burro?,1
2018,@inaravanni Q ft de capa eh essa gente? Vou mostrar pra mamãe kkkkk,1
2018,@inaravanni Vem aq,1
2018,@inaravanni ainda n.. vc pode desenhar?,1
2018,@inaravanni comi antes de ontem,1
2018,@inaravanni e a vontade n passou?,1
2018,@inaravanni eu sei..,1
2018,@inaravanni igual eu?,1
2018,@inaravanni n entendi,1
2018,@inaravanni oi genty eu qro mostrar pros instafãs q to na ativa,1
2018,@inaravanni vamos?,1
2018,@joaoreisse Eu vou zigotti e vc tbm,1
2018,@jujumsverzut #descubra,1
2018,@jujumsverzut @florinhaabreu 😉😉sou dinamarquesa,1
2018,@jujumsverzut Hold kæft og tilbage snart,1
2018,@jujumsverzut Virou a duda castro now,1
2018,@lacasadepapelon @lauraamartinss,1
2018,@lauraamartinss  https://t.co/UTqM7xMLbd,1
2018,@lauraamartinss @annalauraperea @Scarlet4UrMa @mmnobreg Kkkkkkkkkkkkkkk ameii,1
2018,@lauraamartinss @annalauraperea @claramalq SAÍDA IMEEEEEDIATA,1
2018,@lauraamartinss @florinhaabreu DA LAURINHAAAA,1
2018,@lauraamartinss @frasesdebebada Kkkkkkkkkkkkkkkkkk,1
2018,@lauraamartinss @frasesdebebadas @inaravanni KKKKKKK,1
2018,@lauraamartinss @frasesdebebadas KKKKKK IGUALZINHO EU FALO,1
2018,"@lauraamartinss @lacasadepapelon N qria saber dessa previa sozinha, tinha q te marcar #raiva",1
2018,@lauraamartinss @lucaxarruda KKKKKK MT A GNT,1
2018,@lauraamartinss @lucaxarruda KKKKKKKK VDD XIUUUUU,1
2018,@lauraamartinss @mamattos77 Kkkkkkkkkkkk,1
2018,@lauraamartinss CALA BOCA VC Q DESAPARECEU,1
2018,@lauraamartinss De qm eh o próximo ex?,1
2018,@lauraamartinss Nossa..,1
2018,@lauraamartinss To qsee my love,1
2018,@lauraamartinss VAI ser um diazinho lkkkkk,1
2018,@lauraamartinss achei fofo oq ele falou..,1
2018,"@lauraamartinss ufa, achei q vc tinha ido morar no enzinho, não?",1
2018,@lauraamartinss ❤️😵,1
2018,@le_chinaglia aaa e eu entao❤️t amoo lekis,1
2018,@luria_fassini @florinhaabreu @Pideluca N curto mt,1
2018,@luria_fassini @florinhaabreu Foi pra vcs tontonas,1
2018,@luria_fassini @jadepicon Kkkkkkkkkk né,1
2018,@luria_fassini @osPrints @florinhaabreu @Pideluca Kkkkkkkjjjjjjkkkkk thaysa,1
2018,@luria_fassini @vnevesss @efpalauro @florinhaabreu @Pideluca @sofimascarin @Givieirab @jujumsverzut KKKKK,1
2018,@luria_fassini Gatinha,1
2018,@luria_fassini I am,1
2018,@luria_fassini Obri,1
2018,@luria_fassini Siim😍😍,1
2018,@luria_fassini lindo né? to dxando crescer,1
2018,@luria_fassini será?,1
2018,@luria_fassini 😝😝😝😝,1
2018,@mamattos77 @_maariaflor KKKKKKKK CTZ,1
2018,@mamattos77 @florinhaabreu Amigas?,1
2018,@mamattos77 @florinhaabreu Fofaas,1
2018,@mamattos77 Fevereiro hahaha😋,1
2018,@mamattos77 Hmm malandra,1
2018,@mamattos77 KKKKKK,1
2018,@mamattos77 Musa do verão,1
2018,@mamattos77 Pede ajuda pra sua best,1
2018,@mamattos77 Sim🤪,1
2018,@mamattos77 Tomar sol de costa,1
2018,@mamattos77 parler en portugais please,1
2018,@mamattos77 ❤️❤️awn #,1
2018,@mamattos77 🤬😱,1
2018,@pedrowilhelm @m_marquues1 Kkkkkkkk,1
2018,@pedrowilhelm @m_marquues1 Qq eh v2?,1
2018,@pedrowilhelm Kkkkkkkk,1
2018,@pedrowilhelm Só vou me acalmar qnd eles sumirem da minha visão e pararem de entrar nas minhas cavidades,1
2018,@pedrowilhelm t amo😋❤️,1
2018,@pedrowilhelm troxa n veio me fazer companhia,1
2018,@pocatrasada @pedrowilhelm @ciciliano_joao,1
2018,@sofimascarin 🍷,1
2018,@tieppo_ana awnn❤️seu corpo eh mo lindo meninaa,1
2018,@tititorretta @Givieirab Aiiiiii gnt falta mt pouco,1
2018,@vitoria_miceli adc logo vics,1
2018,@vitoria_miceli escuta outra 😝,1
2018,@vitoria_miceli ❤️,1
2018,@vxtakaki @pedrowilhelm,1
2018,Alguns dos meus sonhos podiam ser reais,1
2018,"Amo o meu namorado Will, amor da minha vida, te desejo o mundo e uma Ferrari vermelha com banco creme e roda cromada bjs te amo",1
2018,ESSES MOSQUITINHOS DOS INFERNOS TÃO ME IRRITANDO,1
2018,"Estou apaixonada pelo will, amo ele dms",1
2018,Flor&amp;ser🌹 https://t.co/cmGAOTvh9Q,1
2018,N A O seja esse tp de pessoa me irrita rs https://t.co/lDVNp4jUqh,1
2018,NAO AGUENTO MAIS,1
2018,Pq tem q ser tão tonta? Não to aguentando,1
2018,Ranço,1
2018,a mina tem problema n eh possível kk,1
2018,amizade é vibrar junto e pelo outro,1
2018,amo qnd me chamam de loirinha,1
2018,"as pessoas já começaram a me tratar com indiferença, ano q vem outra fase graças a deus",1
2018,as vzs eu esqueço q as pessoas só pensam nelas msms,1
2018,baita escola ignorante,1
2018,c vai se arrepender,1
2018,chateada porém qro aq comigo,1
2018,coisa q mais ouvi qnd cheguei: “MEU C TÁ MT BRANCA”,1
2018,desespero já tá tomando conta de mim e ainda n chegamos no meio do ano,1
2018,dps sou eu q demoro pra resp vai entender 🤷‍♀️,1
2018,esperando o dia q esse quarteto vai comer um shimakiki again #alfonasmlks #ficaadica https://t.co/ECa5xdqKFt,1
2018,espero q eu ganhe uma rosa de dia dos namorados... https://t.co/dRZY8Nsd1w,1
2018,eu só precisava de um abraço e ouvir um “vai ficar td bem”,1
2018,f u c k,1
2018,famosa ralé kkk rindo pra n chorar,1
2018,física eh um troço complicado,1
2018,gnt algm avisa kkk,1
2018,gnt q se importa&gt;&gt;,1
2018,ja vi q vai ser um inferninho,1
2018,me perguntando da onde surgiu tanta ft,1
2018,"menos, beeem menos",1
2018,meus dias só vão piorando n eh possivel,1
2018,"mexi nos cabelos dela e ela me olhou sorrindo
qndo é natural eu disse qnd é natural",1
2018,n encoxtaa no meu namorado ;),1
2018,n podemos agradar td mundo pois n são tds q conseguem lidar com nossos defeitos e ao mesmo tempo enxergar nossas qualidades,1
2018,n sabia q dava pra ter ciúmes de uma pessoa q ta a mais de 9mil km de distância,1
2018,n sei mais oq esperar de vc,1
2018,nesse mundo egocêntrico n existe mais gentileza,1
2018,no final ngm se importa msm,1
2018,nossa como é gratificante ajudar as pessoas,1
2018,num to entendendo parece kk,1
2018,o terceiro nem acabou e as pessoas já tão se afastando..,1
2018,o voto n era pra ser secreto? n aguento + meu fb,1
2018,"parece q a pessoa qr mesmo afastar as pessoas q a amam da vida dela, aí o problema n eh mais meu",1
2018,pessoas q já amo sem conhecer: sagitarianos e geminianos,1
2018,q raiva,1
2018,q saco eu tava indo tão bem,1
2018,q sensação boa,1
2018,qm fica 7 hrs num salão?? nss nunca mais,1
2018,qnd o orgulho é maior q o amr fica difícil ne,1
2018,qria entender,1
2018,qria entender algumas pessoas,1
2018,"qria umas férias
eh pedir dms?",1
2018,qro td noite,1
2018,se despedir de pessoas q vc sabe q vai encontrar dnv eh uma coisa agr de pessoas q vc sabe q n vai mais ver eh a pior sensação do mundo,1
2018,se eu tivesse essa coragem td seria mais fácil,1
2018,sentimento ruim do caramba,1
2018,smp a mesma coisa to qse chorando de ódio,1
2018,só falta sair com ele né,1
2018,só qria apoio,1
2018,"tava vendo os vídeos do canadá e a sdd dqla rotina tá batendo, qro dnv",1
2018,tenho o dom de ajudar td mundo e n saber me ajudar,1
2018,to me sentindo tão sozinha esses dias,1
2018,tá doido q eu vou fz propaganda de vc,1
2018,tá virando ranço,1
2018,"vc n nasce odiando seu corpo, a sociedade lhe impõe isso",1
2018,vontade de sumir,1
2018,you always say I’m wrong                              I’m pretty sure I’m right,1
2018,À procura da minha autoestima dps dessa,1
2018,📸 https://t.co/gM9bQqfOwR,1
2018,🙄🙄🙄,1
2019,#NewProfilePic https://t.co/ZlDolmJthA,1
2019,#NewProfilePic https://t.co/bAEvv2OFVP,1
2019,#NewProfilePic https://t.co/lO7iYYC6sa,1
2019,#NewProfilePic https://t.co/yzR3N8p5LC,1
2019,100 paciência pra essas coisas,1
2019,"18 anos 
2 namoros
1 rolo sério 
7 tatuagens 
6 piercings 
3 gatos 
5 doguinhos 
2 irmãos
0 cirurgias 
0 b.o. na delegacia 
1 emprego
0 estágios 
2 fraturas 
1 dente quebrado
4 cicatrizes https://t.co/SSPZU99MHM",1
2019,"2016/2019
Ps: pq ngm avisava?
Ps2: saiu vídeo novo no meu canal reagindo a minhas fts antigas🤪assistam thanks https://t.co/SpR2flH10S",1
2019,@2_71ld @toiajoia kkkkk parece um poucoo,1
2019,@2_71ld Afff❤️❤️❤️❤️,1
2019,@Carolidem @_maariaflor vamos ser triotwins to qrendo mto,1
2019,@Carolidem @umidiotao desaprenda! Kkkkkk,1
2019,@Carolidem Gata,1
2019,@Carolidem KKKKK dixponha,1
2019,@Carolidem KKKKKK,1
2019,@Carolidem as vzs dou dessas,1
2019,@Carolidem carol relaxa! Eu posso ir t visitar,1
2019,@Carolidem kkkkkkkkk,1
2019,@Carolidem né “iludida por si mesma”,1
2019,@Carolidem pior q sim,1
2019,@Carolidem t amo,1
2019,@Carolidem t amul,1
2019,@Carolidem ❤️❤️,1
2019,@Carolidem ❤️❤️❤️,1
2019,@Carolidem 😛😛,1
2019,@EnzoBulianiGarc Gaterrimo,1
2019,@EnzoBulianiGarc mozao relaxa q to aqui,1
2019,@EnzoBulianiGarc ta nervouser,1
2019,@ErrosDosJovens @inavanni,1
2019,@Gabyiuqwe daddt,1
2019,@GarotaCiume @Matheusgouveasi,1
2019,@Giuliacsp @inaravanni,1
2019,@Givieirab FOFO,1
2019,@HugoGhidelli cala boca,1
2019,@HugoGhidelli pq c sabe q n troxao,1
2019,@HugoGhidelli vai me visitar em jp,1
2019,@IvoGabr00145244 @leorosousa14 kkkkkk vou salvar isso,1
2019,@IvoGabr00145244 aii ele eh pfto,1
2019,@Matheusgouveasi @camila061601 KKKKK tenho meus segredos.. revelarei dps de uma batida de vinho da camis,1
2019,@Matheusgouveasi De henna,1
2019,@Matheusgouveasi KKKKKK patati lanches qro provar,1
2019,@Matheusgouveasi Nossa mat.. alcoólatra?,1
2019,@Matheusgouveasi ei to acordada,1
2019,@Matheusgouveasi falsidade em pessoa,1
2019,@Matheusgouveasi garoto da capricho,1
2019,@Matheusgouveasi motivo do meu sorriso diario❤️,1
2019,"@Matheusgouveasi n entendi pq t mato do ❤️... hehe, t amu nenem",1
2019,"@Matheusgouveasi oi, coloca",1
2019,@Matheusgouveasi omgg espero q seja por mim,1
2019,@Matheusgouveasi poxa crush thank you,1
2019,"@Matheusgouveasi q lindu, ti amu, vem me ver 😋",1
2019,@Matheusgouveasi t amo,1
2019,@Matheusgouveasi to sentindo q vc vai perder,1
2019,@Matheusgouveasi to xonadao KKKKK,1
2019,@Matheusgouveasi vc qria ter me conhecido em 2016 fala aí gatinha total,1
2019,@Matheusgouveasi vê a grade da psico vc vai se apx ctz,1
2019,@Matheusgouveasi whathafuck n fiz nada ahah,1
2019,@Matheusgouveasi ❤️,1
2019,@Matheusgouveasi ❤️❤️❤️,1
2019,@Matheusgouveasi 🤪,1
2019,@Pideluca @Gllayso @luria_fassini @florinhaabreu KKKKK NE,1
2019,@Pideluca @le_pedrosov pitu fazendo propaganda do #peitoreduzido,1
