Datetime,Tweet Id,Tweet,Media,Username
2018,986366990494457856,gnt q se importa&gt;&gt;,,tata_vanni
2018,986010156155703296,@annalauraperea Mandando ind no tt,,tata_vanni
2018,984787143301193728,@jujumsverzut @florinhaabreu 😉😉sou dinamarquesa,,tata_vanni
2018,984763703890530309,@jujumsverzut Hold kæft og tilbage snart,,tata_vanni
2018,983476472500375552,nesse mundo egocêntrico n existe mais gentileza,,tata_vanni
2018,982414109764390912,@florinhaabreu Obaa,,tata_vanni
2018,982414079989108736,@lauraamartinss @frasesdebebadas @inaravanni KKKKKKK,,tata_vanni
2018,982395989750435842,smp a mesma coisa to qse chorando de ódio,,tata_vanni
2018,981903196430983168,@luria_fassini @osPrints @florinhaabreu @Pideluca Kkkkkkkjjjjjjkkkkk thaysa,,tata_vanni
2018,981323419236098049,@EnzoBulianiGarc Certas pessoas,,tata_vanni
2018,981174187892137984,qria entender,,tata_vanni
2018,981168977849102336,@mamattos77 Hmm malandra,,tata_vanni
2018,981092393855410176,@florinhaabreu Blsma mana,,tata_vanni
2018,980965039183155207,@florinhaabreu C me irrita,,tata_vanni
2018,980964974481813504,@mamattos77 @florinhaabreu Amigas?,,tata_vanni
2018,980595695811006470,@lauraamartinss @florinhaabreu DA LAURINHAAAA,,tata_vanni
2018,979920724990275590,@vitoria_miceli adc logo vics,,tata_vanni
2018,979102928677072896,desespero já tá tomando conta de mim e ainda n chegamos no meio do ano,,tata_vanni
2018,978965277802196992,@florinhaabreu Ahahah,,tata_vanni
2018,976624237342584833,@pedrowilhelm t amo😋❤️,,tata_vanni
2018,973120948705660929,@luria_fassini @jadepicon Kkkkkkkkkk né,,tata_vanni
2018,972297233654845442,@luria_fassini I am,,tata_vanni
2018,972179345086271488,Flor&amp;ser🌹 https://t.co/cmGAOTvh9Q,"[Photo(previewUrl='https://pbs.twimg.com/media/DX3f82LXcAEsB0D?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DX3f82LXcAEsB0D?format=jpg&name=large')]",tata_vanni
2018,970822950097170432,??? qual a necessidade,,tata_vanni
2018,970789538527367168,@EnzoBulianiGarc Me ensina,,tata_vanni
2018,970767956090253314,física eh um troço complicado,,tata_vanni
2018,970268246334230529,@luria_fassini Gatinha,,tata_vanni
2018,969487102302937088,@vitoria_miceli escuta outra 😝,,tata_vanni
2018,966353908301025281,@joaoreisse Eu vou zigotti e vc tbm,,tata_vanni
2018,965938367522332672,"@lauraamartinss @lacasadepapelon N qria saber dessa previa sozinha, tinha q te marcar #raiva",,tata_vanni
2018,965891900933799938,@lacasadepapelon @lauraamartinss,,tata_vanni
2018,965708245271830528,@annalauraperea Tá agressiva ela,,tata_vanni
2018,965708105521786886,@lauraamartinss @frasesdebebadas KKKKKK IGUALZINHO EU FALO,,tata_vanni
2018,965700702038384640,@florinhaabreu Ai já eh pesado né,,tata_vanni
2018,965699947663450119,@florinhaabreu Q tweetao do caramba ein,,tata_vanni
2018,965236873311477760,@luria_fassini será?,,tata_vanni
2018,965236684953710593,@_dudamalagutti 😉😉,,tata_vanni
2018,965235779600633856,qria entender algumas pessoas,,tata_vanni
2018,965234908468858881,@_dudamalagutti pq vc n liga pra q te atenderia kkkkkk,,tata_vanni
2018,964697146346950658,@sofimascarin 🍷,,tata_vanni
2018,964498337444573191,@luria_fassini @florinhaabreu @Pideluca N curto mt,,tata_vanni
2018,964498243643207681,@florinhaabreu @Pideluca Okss,,tata_vanni
2018,964493713186672645,"@florinhaabreu @Pideluca Qro provar, tem legumes?",,tata_vanni
2018,964302596679888896,@annalauraperea Ebaa,,tata_vanni
2018,964301244734103552,@annalauraperea Vem cá 😉,,tata_vanni
2018,963933619390738432,@mamattos77 Sim🤪,,tata_vanni
2018,963928831412330496,@mamattos77 Pede ajuda pra sua best,,tata_vanni
2018,963565520229453824,@annalauraperea apareci em fts de desconhecidos kkkkkk,,tata_vanni
2018,963564411247058944,me perguntando da onde surgiu tanta ft,,tata_vanni
2018,963496587216523264,@inaravanni Vem aq,,tata_vanni
2018,963482279535370241,@lauraamartinss @mamattos77 Kkkkkkkkkkkk,,tata_vanni
2018,963475368505208832,@lauraamartinss CALA BOCA VC Q DESAPARECEU,,tata_vanni
2018,960975490831011840,@Givieirab ❤️❤️❤️awn,,tata_vanni
2018,960956194830635008,coisa q mais ouvi qnd cheguei: “MEU C TÁ MT BRANCA”,,tata_vanni
2018,959093949368619009,@florinhaabreu @luria_fassini @crisjjjj Chama floflis,,tata_vanni
2018,958859709179662336,pessoas q já amo sem conhecer: sagitarianos e geminianos,,tata_vanni
2018,958859073063178240,@gabiefernandes @lauraamartinss,,tata_vanni
2018,958536662803460097,@annalauraperea @TheDreamCIoset 😍😍só falta essa mochila ai pra completar meu look,,tata_vanni
2018,958517366475968512,@mamattos77 parler en portugais please,,tata_vanni
2018,958497562130046982,@inaravanni e a vontade n passou?,,tata_vanni
2018,958412319930896385,@inaravanni comi antes de ontem,,tata_vanni
2018,958412260392742913,@mamattos77 @_maariaflor KKKKKKKK CTZ,,tata_vanni
2018,958164542248321024,@_maariaflor @mamattos77 Chiclete pro carnavrau eterno,,tata_vanni
2018,958164452888797185,@_maariaflor @mamattos77 Qria os dois,,tata_vanni
2018,957743075388022786,@HenriqueIemma Fiu fiu enzinho @EnzoBulianiGarc,,tata_vanni
2018,957035195076694016,@lauraamartinss VAI ser um diazinho lkkkkk,,tata_vanni
2018,957016657062395905,@lauraamartinss achei fofo oq ele falou..,,tata_vanni
2018,956934807996465155,@inaravanni Q ft de capa eh essa gente? Vou mostrar pra mamãe kkkkk,,tata_vanni
2018,956734400162684928,só falta sair com ele né,,tata_vanni
2018,956725080289173504,se despedir de pessoas q vc sabe q vai encontrar dnv eh uma coisa agr de pessoas q vc sabe q n vai mais ver eh a pior sensação do mundo,,tata_vanni
2018,956724673533939712,@mamattos77 Musa do verão,,tata_vanni
2018,956684529305030656,@florinhaabreu @frasesdebebada @luria_fassini @Pideluca @tatavannib @jujumsverzut @sofimascarin @Givieirab Ou n sei se vc percebeu mas vc marcou a taissavannib,,tata_vanni
2018,956324127723458567,@Givieirab Nee nem eu,,tata_vanni
2018,956323107526139913,@Givieirab Aq tem sinal sim gi!!,,tata_vanni
2018,955926195098529793,@florinhaabreu Uau sereia,,tata_vanni
2018,955188842893586432,ja vi q vai ser um inferninho,,tata_vanni
2018,953980183383625730,@felipegenari @florinhaabreu kkkkkkk coitado!! N tem como me esquecer,,tata_vanni
2018,953825703119740928,n sabia q dava pra ter ciúmes de uma pessoa q ta a mais de 9mil km de distância,,tata_vanni
2018,953033815840231424,@mamattos77 Fevereiro hahaha😋,,tata_vanni
2018,953009300489756672,@luria_fassini Obri,,tata_vanni
2018,951615617983016962,N A O seja esse tp de pessoa me irrita rs https://t.co/lDVNp4jUqh,"[Photo(previewUrl='https://pbs.twimg.com/media/DTTRWw8VMAEgmKY?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DTTRWw8VMAEgmKY?format=jpg&name=large')]",tata_vanni
2018,950897405649661954,Alguns dos meus sonhos podiam ser reais,,tata_vanni
2018,950567146001719296,@lauraamartinss @frasesdebebada Kkkkkkkkkkkkkkkkkk,,tata_vanni
2018,950544228517666816,@frasesdebebada @lauraamartinss,,tata_vanni
2018,950440637425385472,@EnzoBulianiGarc @lauraamartinss @VoceNaoSabiaQ Vdd! Qual é seu nome msm?,,tata_vanni
2018,950429006150733827,@EnzoBulianiGarc @VoceNaoSabiaQ @lauraamartinss KKKKKKK arranja uma namors,,tata_vanni
2018,950203782457110529,@VoceNaoSabiaQ @lauraamartinss costumava ter 7? Kkkkkkkkk,,tata_vanni
2018,950195163569278976,@le_chinaglia aaa e eu entao❤️t amoo lekis,,tata_vanni
2018,950190355386945536,@Givieirab eu na vida kkkkk,,tata_vanni
2018,950068470187724800,n podemos agradar td mundo pois n são tds q conseguem lidar com nossos defeitos e ao mesmo tempo enxergar nossas qualidades,,tata_vanni
2018,949720600917966848,#NewProfilePic https://t.co/8c4G3WhKVc,"[Photo(previewUrl='https://pbs.twimg.com/media/DS4V2N5VMAEzoMJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DS4V2N5VMAEzoMJ?format=jpg&name=large')]",tata_vanni
2018,948782626772529152,@EnzoBulianiGarc Sou,,tata_vanni
2018,948724091267239936,"mexi nos cabelos dela e ela me olhou sorrindo
qndo é natural eu disse qnd é natural",,tata_vanni
2018,948232810975956992,@inaravanni n entendi,,tata_vanni
2018,948223180711383046,@inaravanni eu sei..,,tata_vanni
2018,948037717362868226,n sei mais oq esperar de vc,,tata_vanni
2018,947762683373408256,@lauraamartinss De qm eh o próximo ex?,,tata_vanni
2017,947521194512797697,@gih_fausto Winnipeg eh igualzinho so q tem shopping e o frio eh surreal,,tata_vanni
2017,947520530717999109,@Pideluca q romântica,,tata_vanni
2017,947520442075701249,"@gih_fausto @annalauraperea KKKKKKKKK to mais branca q a neve, mas pelo menos somos duasss!!😂😂",,tata_vanni
2017,947520223703453698,@annalauraperea C ja tá nega e ainda tem janeiro inteiro kkkkk,,tata_vanni
2017,947334763743973376,caskei com minha host falando “qnd vc chegar na escola todas as meninas vão ta bronzeadas e vc n” kkkkkkkk cada k uma lagrima,,tata_vanni
2017,947209995678093312,@le_chinaglia 😉,,tata_vanni
2017,946971046825156609,#NewProfilePic https://t.co/LnMtUN362J,"[Photo(previewUrl='https://pbs.twimg.com/media/DSRRJNLVwAAHeXz?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DSRRJNLVwAAHeXz?format=jpg&name=large')]",tata_vanni
2017,946947461641318401,@gih_fausto Kkkkkkkkk 2,,tata_vanni
2017,946947290903785472,@EnzoBulianiGarc Dramaqueen,,tata_vanni
2017,946934077390753793,@EnzoBulianiGarc N parece...,,tata_vanni
2017,946877870143655936,sdds de sair de shorts,,tata_vanni
2017,946804513587060738,KKKKKKK Q VERGONHA ALHEIA,,tata_vanni
2017,946563199792570369,odeio qnd saem do roteiro q eu criei na minha cabeça,,tata_vanni
2017,946223304913903616,qria q minha cabeça fosse q nem meu quarto qndo tá bagunçado eu simplesmente arrumo,,tata_vanni
2017,946130631855046656,@lauraamartinss Kkkkkkkkkk criiiido,,tata_vanni
2017,946098209104969728,@lauraamartinss SOOOORRY KKKKKKKKK,,tata_vanni
2017,946098141433962496,incrível como qnd c tá esquecendo a pessoa ela ressurge do  n a d a,,tata_vanni
2017,946043920852627457,nss eu ein me dx,,tata_vanni
2017,945700579061456902,meu snap tá mt bugado,,tata_vanni
2017,945686725115949057,pensa numa pessoa q tem sorte🤗,,tata_vanni
2017,945041567420690432,@maconhudo @lauraamartinss,,tata_vanni
2017,944796414751756288,@gih_fausto Que sdds desse dia❤️,,tata_vanni
2017,944632823553646592,N to acreditando q to doente bem na semana do natal,,tata_vanni
2017,943988560708939776,@florinhaabreu Kkkkkkkkkkkkkkk,,tata_vanni
2017,943980120481714178,@florinhaabreu of course,,tata_vanni
2017,943658655316107265,MEU DEUUSJSHSHANAJK N CONSIGO EXPRESSAR MINHA FELICIDADE NO MOMENTO,,tata_vanni
2017,943657236584419333,"@florinhaabreu AAA CRE te amo dmssss, coração mais apertado q nunca mas falta poucoo ❤️",,tata_vanni
2017,943472228909318146,@inaravanni gnt ela qr morre,,tata_vanni
2017,943317978170511360,@inaravanni Credo,,tata_vanni
2017,942954807584804864,@lauraamartinss @erik @kale KKKKKKKKKK,,tata_vanni
2017,942953214500048901,@lauraamartinss @erik,,tata_vanni
2017,942939480910192645,ja sei mais 2 tatuagens q qro fazer porém vou ter q esperar,,tata_vanni
2017,942856183550943232,@mamattos77 Credo mozi,,tata_vanni
2017,942746175047946242,@inaravanni Me chama q o assunto n vai parar 1 seg😉pergunta pra @lauraamartinss,,tata_vanni
2017,942745914757742593,@annalauraperea ❤️gata,,tata_vanni
2017,942559770367746048,vontade de apagar tds as fts do meu insta,,tata_vanni
2017,942514477114814466,Faz mil anos q to tentando tirar essa porcaria,,tata_vanni
2017,942514353923874817,nss vai se ferra to me mt nervosa,,tata_vanni
2017,942149825960861698,meu problema é criar expectativa dms e imaginar oq sei q não vai acontecer,,tata_vanni
2017,942101834172325888,kkkkkkkk minha mãe eh dms,,tata_vanni
2017,942046065464836096,@annalauraperea ❤️❤️,,tata_vanni
2017,942045991385161729,@_maariaflor Obriii❤️,,tata_vanni
2017,942045947420430336,@luria_fassini 😉,,tata_vanni
2017,942045902080020480,@Givieirab eu souu!! Link da última make q fiz no canal tá na bio,,tata_vanni
2017,941894658854215681,✖️✖️ https://t.co/BYKL4FZLw1,"[Photo(previewUrl='https://pbs.twimg.com/media/DRJILpRVwAEjHK0?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DRJILpRVwAEjHK0?format=jpg&name=large')]",tata_vanni
2017,941812587041136641,@luria_fassini @florinhaabreu AAA NAOOO VC APOIA A RAISSA N FALA MAIS CMG LKKKKK,,tata_vanni
2017,941811888744169472,@florinhaabreu @luria_fassini A lu tem cara q gosta da scarlat kkkkkk,,tata_vanni
2017,941782324655484928,@luria_fassini @florinhaabreu Claro q naoo sou super teamprado,,tata_vanni
2017,941770543610638337,@florinhaabreu @luria_fassini ❤️,,tata_vanni
2017,941768097752633344,@florinhaabreu @luria_fassini CONCORDO TOTAL #exercitodaprado kkkkkk,,tata_vanni
2017,941300079977291777,@luria_fassini amo,,tata_vanni
2017,941145789979652096,@loregomes_ oii baby,,tata_vanni
2017,941113254931288064,@_maariaflor Oi❤️,,tata_vanni
2017,941112624594477057,"to carente, fala cmg",,tata_vanni
2017,940783215165476864,reclama e faz pior,,tata_vanni
2017,940781570587283456,@mamattos77 Lindica q eu amo,,tata_vanni
2017,940081616684064768,"@lauraamartinss Nossa mana nem fala kkkkkk n sei onde to com a cabeça, vamos dormir!!",,tata_vanni
2017,940081074440306688,Td questão de ângulo kkkkk,,tata_vanni
2017,940072756518928389,qnd me arrumo td e a mamis mia o role: https://t.co/fDxUmPrUHr,,tata_vanni
2017,939955084439556096,@annalauraperea ❤️❤️❤️,,tata_vanni
2017,939931191662272513,Até tirei print pq c eh gata dms @annalauraperea amo amo https://t.co/NKei1VUnSe,"[Photo(previewUrl='https://pbs.twimg.com/media/DQtObvLVAAAd9A4?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DQtObvLVAAAd9A4?format=jpg&name=large')]",tata_vanni
2017,939726658457784320,@annalauraperea Só o q falta eh ter o trio completo rs,,tata_vanni
2017,939525515869937664,@florinhaabreu 😥,,tata_vanni
2017,939525015141322754,@florinhaabreu O l h a n a j a n e l a,,tata_vanni
2017,939342650871832579,@florinhaabreu E u s e i,,tata_vanni
2017,937674254971174912,@EnzoBulianiGarc Hm,,tata_vanni
2017,937530837851099136,e por mais q eu tente vc n sai da minha mente,,tata_vanni
2017,937400733581873153,@lauraamartinss Gnt ela trocou dps de anos,,tata_vanni
2017,936820821598781442,melhor sensacao eh estar em paz com vc msm,,tata_vanni
2017,934877570998460416,ontem foi simplesmente incrivel,,tata_vanni
2017,934877138733424640,@vitoria_miceli ja to melhor baby❤️ lov u,,tata_vanni
2017,934276223383035904,n aguento mais chorar e sentir isso,,tata_vanni
2017,934195396557131776,qnt mais procuro me entender mais me perco,,tata_vanni
2017,933917388352966657,@Pideluca eu?? sou um amorzinho😊,,tata_vanni
2017,933519185493348352,@EnzoBulianiGarc n fala mais cmg ne.. ai fica por fora,,tata_vanni
2017,933499624874233856,ou n sei se c sabe mas ngm perguntou nada,,tata_vanni
2017,933495475197628416,q avulso kkkkkkk,,tata_vanni
2017,932040180046946304,so qriaa saiir,,tata_vanni
2017,931186568802553856,@Givieirab Siim kkkkkkk,,tata_vanni
2017,930980312561147905,@annalauraperea paixao,,tata_vanni
2017,930946306721419266,@Givieirab Seja otimista gigi,,tata_vanni
2017,930070292621418497,KKKKKK mt eu falar uma coisa e pensar em outra,,tata_vanni
2017,929523065779838976,n entendo essas pessoas que mudam o jeito delas com os outros pq acham q assim serao mais aceitas,,tata_vanni
2017,928692727549779968,@gih_fausto @lauraamartinss Kkjkkkkkkkkkk,,tata_vanni
2017,928691511004450817,@inaravanni Qm n?,,tata_vanni
2017,928404828614782979,@lauraamartinss Varios roles por winnipeg #vips,,tata_vanni
2017,928404712285712384,"@lauraamartinss Kkkkkkk n brinco com essas coisas, mas a pessoa n se toca msm",,tata_vanni
2017,928379252361359361,sdds de qndo vc tava legal cmg,,tata_vanni
2017,928081815495151617,@Pideluca KKKKKKKKKKKKKKK TE AMO PI,,tata_vanni
2017,928079726643642368,gnt q tem as palavras certas nas hrs certas❤,,tata_vanni
2017,928074661711269888,@lauraamartinss Pq,,tata_vanni
2017,928073848834134016,@lauraamartinss Vai oq,,tata_vanni
2017,928070974876061696,@lauraamartinss @EnzoBulianiGarc Achei q sim linda,,tata_vanni
2017,928070656939429890,@EnzoBulianiGarc @lauraamartinss  tao na chamada sem mim ne,,tata_vanni
2017,928041774093950978,#NewProfilePic https://t.co/i2JXyxoGIC,"[Photo(previewUrl='https://pbs.twimg.com/media/DOERDdbU8AEjvKg?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DOERDdbU8AEjvKg?format=jpg&name=large')]",tata_vanni
2017,927694977752281088,@arieltoledo100 KKKKKKKK juro q n vii! somos 2 entaoo,,tata_vanni
2017,927694404168667137,qro sumir,,tata_vanni
2017,927686324718637056,e eu so qria ficar na minha,,tata_vanni
2017,927018757746249728,ainda n creio q ele pagou a entrada do cine pra miim😍,,tata_vanni
2017,927018406561361922,rindo de nervoso,,tata_vanni
2017,926638929985572864,aaaaa q raivaa!! nunca da certooo,,tata_vanni
2017,926466178989678593,"""hj sofrimento virou poesia""",,tata_vanni
2017,926445618545004545,@EnzoBulianiGarc depende do ponto de vista,,tata_vanni
2017,926442867488362497,ansiedade me define no momento,,tata_vanni
2017,926298179393507328,pessoas fofas&gt;&gt;&gt;&gt;&gt;,,tata_vanni
2017,926257318429364225,se vai ficar com essa graca eu vo desistir pq tem hr q cansa ne,,tata_vanni
2017,926256777607503872,@lauraamartinss @GarotaCiume @EnzoBulianiGarc Vdd ue,,tata_vanni
2017,926255891392991232,@GarotaCiume @lauraamartinss @EnzoBulianiGarc n me qr..,,tata_vanni
2017,925499190788132864,@florinhaabreu @lauraamartinss sdds bixoles,,tata_vanni
2017,925479276534693893,tentando entender a brincadeira kkkkkkk @lauraamartinss https://t.co/fTz34jV6Ku,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/925479207664107520/pu/img/WjaBwvu-QEa73v37.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/925479207664107520/pu/vid/180x320/zl8phRi_NgwqSHYR.mp4', bitrate=256000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/925479207664107520/pu/vid/360x640/4Sx5D-xJC7fJzB9T.mp4', bitrate=832000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/925479207664107520/pu/pl/1apQCn4Pf7Fcq8lA.m3u8', bitrate=None)], duration=5.65, views=659)]",tata_vanni
2017,925469457379745792,"@Givieirab Que legall, vou testar",,tata_vanni
2017,925469100511555584,@Givieirab Eu n entendi o proposito disso,,tata_vanni
2017,924819090249867264,meditacao pra dormir melhor coisaa 😴😴,,tata_vanni
2017,924781299763687424,"relevar e fingir q ta td bem, meu erro constante",,tata_vanni
2017,924097329174597632,vontadezinha de chorar,,tata_vanni
2017,923729231397507074,teu jeito me fascina,,tata_vanni
2017,923362092605898753,@EnzoBulianiGarc Hehe,,tata_vanni
2017,923176405176811522,@_dudamalagutti kkkkkkkkk esse q eh o melhor,,tata_vanni
