Datetime,Tweet Id,Tweet,Media,Username
2022,1488268665841602561,o déficit calórico ao invés de me dxar gostosa tá me deixando PUTA q fome caralho,,gi_aciari
2022,1487481042856562688,vim pra campinas dirigindo com meu pai do meu lado e não levei nenhuma bronca o impossível aconteceu 🙏🏻🙏🏻,,gi_aciari
2022,1487058256111484928,sair de casa sem anel e sem pulseira pra mim é pior q sair pelada q agonia q me da,,gi_aciari
2022,1486737469555056642,@anajuudias Eu tbm 🥲🥲,,gi_aciari
2022,1486176531261054981,@Liviasorigotto @anajuudias 🥺🥺🥺 vcs são perfeitas,,gi_aciari
2022,1486154872852520963,n tem mais Rafael Portugal no bbb???,,gi_aciari
2022,1485984878290161671,@anajuudias Pq a gata aqui é insegura 🥲,,gi_aciari
2022,1485958494524264448,nossa acho q esse foi o pior pesadelo q eu já tive credo,,gi_aciari
2022,1485745511827136515,isso n vai me irritar isso n vai me irritar isso n vai me irritar,,gi_aciari
2022,1485745453887074305,@borges961 sim 🥺,,gi_aciari
2022,1485466375854432257,jade provando q a vida da mulher gostosa n é fácil ganhando voto de graça do povo da casa,,gi_aciari
2022,1484905480543744003,n tem mais jeito,,gi_aciari
2022,1483267365815074816,afe n acredito q a jade picao ta covidada,,gi_aciari
2022,1482545512955977730,@danilopaulodf @bella_pagnossim,,gi_aciari
2022,1482194229648662530,será q minha psicóloga tbm é vidente,,gi_aciari
2022,1481836919059361793,@joaompepe reflexivo então 🤝,,gi_aciari
2022,1481836491546546177,@joaompepe revoltado,,gi_aciari
2022,1481781857641545728,@gedelponti KKKKKKKKK queee,,gi_aciari
2022,1481686264260796417,@MhelMarrer @anajuudias,,gi_aciari
2022,1481415342815686658,vai ter brinquedo inflável na calourada KKKKKKK,,gi_aciari
2022,1481041084079816705,q preguiça de ir treinar,,gi_aciari
2022,1481033952227962882,@tuaImeida @fred_lopesT,,gi_aciari
2022,1480375355760390145,aos 19 anos fui diagnosticada com: síndrome de ciúmes de mia colucci,,gi_aciari
2022,1480061697893318656,tô com preguiça de dormir ?,,gi_aciari
2022,1479297004912185346,@Liviasorigotto JAMAIS pois eu te amo,,gi_aciari
2022,1479296764960251911,@Liviasorigotto HAHAHAHAHAHAH,,gi_aciari
2022,1478866957764116480,nossa já tem tanta festa pra ir em campinas como pode nem começou a aula,,gi_aciari
2022,1477840685348929537,"tinha esquecido q quando eu quero eu leio igual uma maluca, pisquei e pá já se foram 150 páginas",,gi_aciari
2022,1477815068742008834,@Liviasorigotto Tbm te amo amiga 😘😘,,gi_aciari
2022,1477477202841243648,🤡,,gi_aciari
2022,1477454864137568260,sera q eu to sem fome pq tô de ressaca ou pq tô triste,,gi_aciari
2022,1477312977959280649,cara q dor de cabeça,,gi_aciari
2021,1476755065281073165,@joaompepe Tudo pra mim,,gi_aciari
2021,1476753897750503425,@joaoreisse 🤫🤫,,gi_aciari
2021,1476751000732147716,@joaoreisse amanhã a gente se vê 😘🥳,,gi_aciari
2021,1476400715757199364,@anajuudias Irei modo piriguete na facul fodasse,,gi_aciari
2021,1476400563638177797,OOO BABY ME ATENDE,,gi_aciari
2021,1476051633297633285,@MarinaBraga21 vou te copiar e ir tbm gata kkkkkk n vai ter jeito,,gi_aciari
2021,1476022969700958212,ja comecei a pensar com q roupa q eu vou pra faculdade ano q vem se eu só tenho cropped,,gi_aciari
2021,1474523885534162950,natal é a melhor época do ano amo dar presente,,gi_aciari
2021,1473296197368664070,faz 2 dias q eu n to podendo treinar e tô literalmente surtando 🤡,,gi_aciari
2021,1472972069755314187,sifude nem pra abaixar um pouquinho a nota de corte fuvest ingrata,,gi_aciari
2021,1472737943865507841,@luizasm @Liviasorigotto 😥😥😥,,gi_aciari
2021,1472700341451988996,tinha esquecido como é estranho ficar sem voz,,gi_aciari
2021,1472587852877869061,esse final de ano tá mt bom,,gi_aciari
2021,1471830606103429122,5km em jejum e com ressaca pq eu faço isso cmg,,gi_aciari
2021,1471682306561785859,amu meus amigos,,gi_aciari
2021,1471283011404587011,@BotBiel a+,,gi_aciari
2021,1470976768785932292,só gratidão ao grabriel por ter me mostrado rave breaking free do dj topo 🙏🏻🙏🏻🙏🏻,,gi_aciari
2021,1470913377497391104,@alicemarguerit vem aqui q eu cozinho pra vc gata,,gi_aciari
2021,1470826537641512961,@gedelponti SIM,,gi_aciari
2021,1470539349603274757,theboyismine,,gi_aciari
2021,1470369042947096578,@leoblivion @ththizinhuu eu no carnaval de 2020,,gi_aciari
2021,1470268630940143619,em perder brinco eu tenho o dom pqp q ódio,,gi_aciari
2021,1470165166776066052,última vez q vi equação química e problema de física na minha frente fodasse,,gi_aciari
2021,1469737465502183424,n quero fazer fuvest amanhã 🥲,,gi_aciari
2021,1469017343527374850,vou ter q sair dirigindo o carro do meu pai deus me ajude,,gi_aciari
2021,1468889582326460421,q sono,,gi_aciari
2021,1468797576866631685,@alicemarguerit nossa fiquei com vontade,,gi_aciari
2021,1468731578675306515,oloco,,gi_aciari
2021,1468578362897674240,@DPinhata issoqfoifoda,,gi_aciari
2021,1468577696552738817,@anajuudias cade fto quero,,gi_aciari
2021,1468377034451824641,eu vo matar o Instagram q n carrega áudio e agr,,gi_aciari
2021,1467863671233814539,meu deus eu tô apaixonada no prédio de direito da pucc esquece,,gi_aciari
2021,1467699662291415040,@claramalq amiga foi o horário q deu HAHAHAH mas odeio pq agr tô ligada no 220,,gi_aciari
2021,1467699514437947398,@joaoreisse meta: gracyanne barbosa 🙏🏻🙏🏻🙏🏻,,gi_aciari
2021,1467674512485404674,treino de domingo as 22 realmente deveria valer por 2 tô amassada,,gi_aciari
2021,1466831282424496139,ganhei um presente de natal do meu aluno vou chorar,,gi_aciari
2021,1466593257266327555,@ramm_iago @SaoPauloFC ninguém mandou escolher time ruim pra torcer…….,,gi_aciari
2021,1465868208125186052,@claramalq eu fiquei curiosa pra saber qual é HAHAHAHA,,gi_aciari
2021,1465867876468989957,@ViniMassarii tô querendoo,,gi_aciari
2021,1465867845087158272,@DPinhata 😜😜,,gi_aciari
2021,1465867817346023427,@fred_lopesT Meu sonho. Praia + freds = paradise,,gi_aciari
2021,1465867610055135236,"@claramalq ai miga eu queria, mas sp meus pais cortaram 🥺",,gi_aciari
2021,1465827664409812992,fazer ou n matrícula na pucc eis a questão,,gi_aciari
2021,1465749174457184263,@GabrielBaroni17 lisonjeada 🥺,,gi_aciari
2021,1465437789022044162,@pioresprint @fred_lopesT vc,,gi_aciari
2021,1465351287323738123,tô tão feia hj q tá dando até vergonha,,gi_aciari
2021,1465304019501563909,tinha tanto homem no meu sonho q eu posso até classificar como pesadelo,,gi_aciari
2021,1464480844911980545,meu deus como q eu vivia sem carta antes,,gi_aciari
2021,1464094016367177729,por isso q homem vive menos,,gi_aciari
2021,1464049684931129360,@souzapetilli profundo,,gi_aciari
2021,1464035745954414595,"top 10 sensações
sentir o corpo derreter dps de correr",,gi_aciari
2021,1463298980708765696,@joaoreisse nao 👺,,gi_aciari
2021,1463297790386262018,personal do meu vizinho me ajudou mais no meu treino do q no treino do meu vizinho KKKKKK um fofo 🙌🏻,,gi_aciari
2021,1463102160586035203,@anajuudias Hehe ❤️‍🔥❤️‍🔥,,gi_aciari
2021,1463102061424398339,@alicemarguerit foi pra vc isso 💖,,gi_aciari
2021,1463101495801438211,@souzapetilli aff 😮‍💨❤️‍🔥,,gi_aciari
2021,1462579108613955584,"nossa, q mulher g o s t o s a",,gi_aciari
2021,1461442012704608263,será q quando eu começar a cursar direito eu vou continuar sendo canhota,,gi_aciari
2021,1461006298401714176,@anajuudias @blusmarine queria tanto 🥺,,gi_aciari
2021,1460641710590115848,@CimattiGabi @Liviasorigotto @senalilee é sério vamo pfv,,gi_aciari
2021,1460641640104828930,@levcovrau balalaika n falha na missão 🤝,,gi_aciari
2021,1460641515559178246,@Liviasorigotto KKKKKKKKKKK,,gi_aciari
2021,1460641401880793093,o jeito q eu amo fazer redação é até meio esquisito,,gi_aciari
2021,1460277029199306753,@ViniMassarii pra ir pra revoada de malandro? 😈,,gi_aciari
2021,1460085952131518474,@ViniMassarii Heterotop 🤨🤨🤨🤨,,gi_aciari
2021,1459552996711411717,@senalilee @Liviasorigotto @CimattiGabi,,gi_aciari
2021,1459552382979817480,nuu a ressaca da gata veio,,gi_aciari
2021,1459198464009678848,o jeito q eu já tô acostumada a tomar no cool com amizade é diferente,,gi_aciari
2021,1459132944790994948,como eu odeio gente q só sabe ser legal quando vem pedir favor,,gi_aciari
2021,1458925420208873472,eu indo no médico dirigindo sozinha: https://t.co/t1P0VwIqw4,,gi_aciari
2021,1458610259975675909,@ViniMassarii sou fã 👏🏻,,gi_aciari
2021,1458560609507844108,me sentindo uma morta justo essa semana q eu precisava estudar pa carai 🤩,,gi_aciari
2021,1458269624567533569,aí q gatu,,gi_aciari
2021,1458147225595437058,meu primo postando foto com música do ryan sp no fundo…ensinei certin,,gi_aciari
2021,1457918617387995136,apenas the office pra me fazer rir pra caralho dps dessa segunda,,gi_aciari
2021,1457825512357761029,pfv tempo pare de passar rápido,,gi_aciari
2021,1457823191787839492,@enrico_saggio tá acabando 🙌🏻,,gi_aciari
2021,1457214335021985800,droga pq q eu n arrumei meu quarto antes a virginiana em mim tá gritando,,gi_aciari
2021,1456727902528102404,caralho como assim a Marília Mendonça morreu,,gi_aciari
2021,1456670329733005314,n sei pq eu fico comprando roupa se eu nem to saindo de casa direito KKKKKK,,gi_aciari
2021,1456531858951393287,ce tá doido,,gi_aciari
2021,1456284703686791173,amu ser chamada pra almoçar,,gi_aciari
2021,1456270677208559622,@nenozacarin SIM 🥲,,gi_aciari
2021,1456270612653961217,@ththizinhuu HAHAHAHAHAH,,gi_aciari
2021,1456059451253866496,@ianimalitostw @CimattiGabi,,gi_aciari
2021,1455957057551671304,@ouextresado @bella_pagnossim,,gi_aciari
2021,1455918758422319110,@anajuudias ❤️,,gi_aciari
2021,1455685511104843776,eu n me aguento mais 🤩,,gi_aciari
2021,1455183969339781127,acordar 11:30 em uma segunda tirou toda a tristeza do meu corpo,,gi_aciari
2021,1454846093439741955,n entendi legal n,,gi_aciari
2021,1454474409977262083,@asajjventrss @anajuudias,,gi_aciari
2021,1454099195204407300,minha psicóloga deve achar q eu passo mal das ideia ctz KKKKK,,gi_aciari
2021,1454099055542509574,@alicemarguerit vem pra cá eu tô com sdd 🥲,,gi_aciari
2021,1453856214648074242,nada q 20 minutinhos chorando no banho n resolva kkkkkkkk,,gi_aciari
2021,1453805376227393538,"personal pra mim: quer colocar sua música na minha caixinha de som? 
a letra da minha música musica: pra q brigar se minha piroca é só sua?",,gi_aciari
2021,1453506416950525958,indo treinar ouvindo antigas do luan santana = hj eu agacho com 50 kg,,gi_aciari
2021,1453374673186476043,@musoverao @marrrtiinnn @fred_lopesT,,gi_aciari
2021,1452766668317470733,@norcianna @fred_lopesT,,gi_aciari
2021,1452620814940090377,@ththizinhuu Invejinha,,gi_aciari
2021,1452421580533927942,final de semana delicinha,,gi_aciari
2021,1452298820021366793,meu pai ta ouvindo eminem na jbl nada mais faz sentido,,gi_aciari
2021,1451563781809651736,@dugenevicius horrível né,,gi_aciari
2021,1451548394900623360,q saco essa atualização vc tira alguém dos close friends e a pessoa continua lá como assim,,gi_aciari
2021,1451198027926958082,@DPinhata eu sou uma piada pra vc? 👹👺,,gi_aciari
2021,1451197906225008648,"@joaoreisse 1,60 n é pra qualquer um 💪🏻",,gi_aciari
2021,1450953608439242754,"meus alunos de 14 anos de hj tudo uns 15cm mais altos q eu, me senti humilhada",,gi_aciari
2021,1450480363424333831,q dor nas costas,,gi_aciari
2021,1450305909415108609,@CimattiGabi achei meio forçada mas por enquanto tô gostando,,gi_aciari
2021,1450110184626561025,hmmm q vontade de comer um hambúrguer do pq as 11 da manhã de uma segunda 🥲,,gi_aciari
2021,1449659354962083842,minha cama é o lugar mais confortável do mundo,,gi_aciari
2021,1449581903938473988,@luisannunes @fred_lopesT,,gi_aciari
2021,1449252790065324034,🤤,,gi_aciari
2021,1448828898167468038,rafinha e ney tem mais química q mt casal por aí 🥵,,gi_aciari
2021,1448642834148597760,receber elogio da nutri aumentou 50x minha autoestima 🙃,,gi_aciari
2021,1448499180247343106,nunca mais tomo café no fim da tarde,,gi_aciari
2021,1448408977285451777,@anajuudias @Taygomesx @Liviasorigotto a partir de hj eu só bjo os dessa vibe,,gi_aciari
2021,1448408829931163648,@anajuudias @Taygomesx @Liviasorigotto por isso q ele era tão gostoso,,gi_aciari
2021,1448403342078664710,@meltedvideos @CimattiGabi @anajuudias jogar com o @fred_lopesT é assim,,gi_aciari
2021,1448265768857227270,@CimattiGabi Gabriela vc vai viajar no feriado??? 👺,,gi_aciari
2021,1448156376652464130,esqueci q amanhã era quarta droga,,gi_aciari
2021,1448113458684252163,@Liviasorigotto O meu n serviu pra vc?? 😭,,gi_aciari
2021,1447965539708686337,@fred_lopesT apenas admiro suas ideias,,gi_aciari
2021,1447683817746087945,eu vou fazer uma festa de halloween,,gi_aciari
2021,1447317689433796608,quería ⭐️ beijando ele,,gi_aciari
2021,1447313659097669634,@alicemarguerit toda vez q eu perco um brinco eu fico assim,,gi_aciari
2021,1446618872661032970,@lucasruscito2 quando vc melhorar a gente tem q sairr em 🤝,,gi_aciari
2021,1446613463456010245,tô gatissima hj 🥵,,gi_aciari
2021,1446218768804421638,layla riscou meu carro e nem assim eu consigo ficar brava com ela cachorra fofa do caralho,,gi_aciari
2021,1446087819391377410,@lucasruscito2 KKKKKKKKKK concordo muito,,gi_aciari
2021,1445957094843297802,@ViniMassarii a braba. ❤️‍🔥,,gi_aciari
2021,1445957008818069504,vontade de correr 5km agr,,gi_aciari
2021,1445761809999298564,@anajuudias Quando eu posso ir te buscar pra gente ir tomar? 😎,,gi_aciari
2021,1445733695189520388,te amo creatina,,gi_aciari
2021,1445506777412354060,@ViniMassarii e tá tudo bem partir pra ignorância!!,,gi_aciari
2021,1445505619155357696,@bruxaviviane @anajuudias,,gi_aciari
2021,1445475649204875271,"@manoelajank As vezes eu sou assim em algumas situações, so me ligo dps e fico puta cmg kkkkkkkk",,gi_aciari
2021,1445409910938869765,nao existe shorts jeans pra mim eu desisto,,gi_aciari
2021,1445192250229760004,se o tiktok caísse por 24hrs minha produtividade com ctz aumentaria,,gi_aciari
2021,1444737306074750980,ficar sem energia agr me fudeu de um jeito 🤩,,gi_aciari
2021,1444509196469383168,episódio 6 de round 6 me dxou mais q bolada,,gi_aciari
2021,1444327539300782087,@joaoreisse @lVitasl como elogio.,,gi_aciari
2021,1444327379707604996,@felipegenari @joaoreisse Piada essas horas Fe?,,gi_aciari
2021,1444065043071569926,pq homem bonito é folgado?,,gi_aciari
2021,1444060628595904517,@DPinhata nao,,gi_aciari
2021,1443290936080048130,@CimattiGabi @HorrorBRNews nossa vamo mtt pfvvvv,,gi_aciari
2021,1443033480456179713,"bound 2 é a melhor música do kanye, n tem comparação",,gi_aciari
2021,1442970077641547776,@DPinhata vc é mtt alto n cabe desculpa,,gi_aciari
2021,1442970019931963396,@ViniMassarii delícia 😍,,gi_aciari
2021,1442626504882540550,@papaididicolife @Liviasorigotto vc,,gi_aciari
2021,1442613753036644356,hm q vontade de pular de paraquedas sem paraquedas,,gi_aciari
2021,1442311932480933895,"@Matheusgouveasi SIMM, meus 2 favoritos",,gi_aciari
2021,1442311846577516545,@Liviasorigotto Amo tbm,,gi_aciari
2021,1442311825438220289,@joaompepe Sabe.,,gi_aciari
2021,1442264460681355269,@1stfloorsuicide @DPinhata,,gi_aciari
2021,1442255332399620096,@mamattos77 assistir the office e rir de tiktoks sobre the office KKKKKK,,gi_aciari
2021,1442239372288479232,@ViniMassarii 🤯,,gi_aciari
2021,1442215936455548928,sorvete de mamão papaia da bejo é o melhor de todos,,gi_aciari
2021,1442184960442523649,@dugenevicius sim 🥺,,gi_aciari
2021,1441819068084805644,hj apenas uma Zara aqui em São Carlos me faria feliz,,gi_aciari
2021,1441421061149675521,"@alicemarguerit eu sei, A gostosa é vc. ❤️‍🔥🥵",,gi_aciari
2021,1441420962470064133,@CimattiGabi vc q é uma grande de uma gostosa aff 🥵🥵,,gi_aciari
2021,1441420721670922240,@anajuudias Assim eu fico tímida rsrsrs,,gi_aciari
2021,1441420624480518154,@anajuudias @jtave021 @CimattiGabi @gedelponti vazou a gente,,gi_aciari
2021,1441420377230544897,coitada da minha psicóloga falei pa caraí hj,,gi_aciari
2021,1441062448858009600,@anajuudias VRUMM t amu parabéns ❤️‍🔥,,gi_aciari
2021,1440862130027171840,queria ser gostosa igual eu sou perfeccionista,,gi_aciari
2021,1440808169823883266,eu n aguento mais ser apaixonada pelo chay suede 😭😭😭😭,,gi_aciari
2021,1440692353853915152,@dugenevicius nossa juro gata pra mim ontem eu ia dormir e acordar com hj sendo sábado KKKKKKK iludida eu,,gi_aciari
2021,1440519222900051977,q terça com cara de sexta foi essa,,gi_aciari
2021,1440403854764371969,@mamattos77 eu tbm 🥲,,gi_aciari
2021,1440339993994530828,@DPinhata num to guentando,,gi_aciari
2021,1440339820492902406,@Liviasorigotto GRR 👺,,gi_aciari
2021,1440339200423858179,@anajuudias Amg n tá dando,,gi_aciari
2021,1440339166491865089,@chiksterr_ chico eu tô derretendo 😭,,gi_aciari
2021,1440339098544140298,@CimattiGabi 🥲🥲,,gi_aciari
2021,1440104569632088067,sdds frio,,gi_aciari
2021,1439752439654195200,@anajuudias @eliesaaab nossa eu tô lisonjeada com essa 🥵,,gi_aciari
2021,1439752306313019395,chat* pa caraí,,gi_aciari
2021,1439624402191196161,@joaompepe 👹,,gi_aciari
2021,1439624205742583813,"porra o Pepe lança a fofoca mas n da detalhe, matou a curiosa",,gi_aciari
2021,1439580455909658624,@anajuudias eu n gosto,,gi_aciari
2021,1438683874473689092,KKKKKKK mano minha mãe n da,,gi_aciari
2021,1438470320680275974,"Livia me fazendo chorar pela primeira vez com 19 anos, palhaçada",,gi_aciari
2021,1438318278137585666,dei a primeira carona da minha vida hj eu tô me sentindo mt motorista,,gi_aciari
