Datetime,Tweet Id,Tweet,Media,Username
2017,905233722097709057,"@maconhudo q projeto med o q,eu quero isso @rafaborges____",,anacruzzs
2017,905199612318900224,@Lahpejon obggg sz,,anacruzzs
2017,905192289257041921,@Lahpejon libera o rt,,anacruzzs
2017,905178369700110336,só queria deitar na minha caminha e dormir mas tenho 1001 coisas pra fzr,,anacruzzs
2017,904848714254225409,@beca_dritt naaao rsrs achaaa,,anacruzzs
2017,904839054960807936,@rafaborges____ já to nessa faz tempo kkkkk vc q n sb,,anacruzzs
2017,904838793039052800,@ArielleGolin S2,,anacruzzs
2017,904838475689680896,dps dessa to me sentindo um lixo real oficial,,anacruzzs
2017,904814515136684033,saudades estabilidade emocional,,anacruzzs
2017,904811817431654402,mano q nojo,,anacruzzs
2017,904489776824410112,"@leozinhocribeir desculpa Leoo,mas é q é um dia mt depressivo",,anacruzzs
2017,904489520669876225,odeio domingo,,anacruzzs
2017,903765072027287552,@CostaGoId @vihsebin,,anacruzzs
2017,903387373727297537,@vihsebin minha nene q eu amo ❤️,,anacruzzs
2017,903379370923970560,@rafaborges____ ❤️ luv u borgisss,,anacruzzs
2017,903372269988323328,odeio ver as pessoas q eu amo se sentindo mal,,anacruzzs
2017,903355334277955585,to cansada de mim mesma,,anacruzzs
2017,902298930775564288,@murilomelito q role merdaa hahahaha,,anacruzzs
2017,901805262331367424,@izaaa_bunemer pq foi péssima,,anacruzzs
2017,901805224284868608,"@izaaa_bunemer naaao,mas vc veio falar cmg no banheiro q seu joelho tava ralado kkkkkkk",,anacruzzs
2017,901804597857198080,@izaaa_bunemer eu lembro kkkkkkkk,,anacruzzs
2017,901804540118392832,eu devia ter ficado em casa,,anacruzzs
2017,901804255501312000,@izaaa_bunemer Doida kkkkkkk,,anacruzzs
2017,901653956807548929,socorro,,anacruzzs
2017,901264957332959233,"@Lahpejon nossa para,3 deuses juntos",,anacruzzs
2017,901264710963691520,se tem uma coisa que me irrita é meu pai ser tão preconceituoso,,anacruzzs
2017,900501569095028737,@beca_dritt obg,,anacruzzs
2017,899779057335779328,terça de longe é o pior dia da semana,,anacruzzs
2017,899764746693468160,onde q eu coloquei a merda do meu fone de ouvido,,anacruzzs
2017,899078542104899584,always https://t.co/AYRYDTZWVb,,anacruzzs
2017,898745984427057154,"eu agradeço mt por ter as pessoas q eu tenho na minha vida,vcs sao demais,até aquelas q eu n conheço direito e nem falo mt,sao fodas tb",,anacruzzs
2017,898742412079771648,@beca_dritt me chama,,anacruzzs
2017,898742333642080256,@vihsebin amo,,anacruzzs
2017,898704591377661952,minhas conversas por foto c a @beca_dritt&gt;&gt;&gt;&gt;&gt;&gt;,,anacruzzs
2017,898694253215219713,terceira temp de gg&gt;&gt;&gt;&gt;&gt;,,anacruzzs
2017,898675986794991616,@rafaborges____ kkkkkkk obvv ❤️❤️❤️ saudadess,,anacruzzs
2017,898675889080328192,preciso tirar pelo menos 8 nessa prova pra minha mae deixar eu ir nessa festa,,anacruzzs
2017,898317348578369536,"n aguento mais esse céu nublado,vem logoo verao ☀️",,anacruzzs
2017,898316232646111237,"to triste,n sei pq,mas to",,anacruzzs
2017,897479437251379200,@Lahpejon meu nene ❤️,,anacruzzs
2017,897425711455236096,@AliceTomazzetti duaas,,anacruzzs
2017,897420306855469056,Se tem uma coisa q eu nao to querendo é voltar pra Sao Carlos :(,,anacruzzs
2017,897205201052028928,ta tudo mt estranho,,anacruzzs
2017,896702605958807553,@arieltoledo100 ah kkkkkkkk maginaa,,anacruzzs
2017,896541562204807174,"q menino gato,pqp",,anacruzzs
2017,895802796569579520,@beca_dritt I know,,anacruzzs
2017,895795178816118790,@beca_dritt ❤️ b sorte,,anacruzzs
2017,895794432645181440,"@Lahpejon let's,eu vou junto",,anacruzzs
2017,895744955255320576,um ódio chamado arrumar mala,,anacruzzs
2017,895676431379902464,@beca_dritt kkkkkkkkkk,,anacruzzs
2017,895467451101704192,@leozinhocribeir ui,,anacruzzs
2017,895430849981693952,tá me testando,,anacruzzs
2017,895315230099619840,@_mateusmonte Qm é vc?,,anacruzzs
2017,893681534011682816,se tornou aquilo q reclamava tanto 🙄,,anacruzzs
2017,893633288027373568,@_mateusmonte @iloveputarias KKKKKKKKKK,,anacruzzs
2017,892804490297999360,"pessoas importantes vazando da minha vida,n da",,anacruzzs
2017,892501821801070592,2º dia e eu já to acabada,,anacruzzs
2017,891952979212947456,@izaaa_bunemer Ê Izadora kkkkkkkkkk,,anacruzzs
2017,891803608135733248,"ngm me acorda amanhã,obrigada",,anacruzzs
2017,891795124191207425,@vihsebin ESSA RAINHA,,anacruzzs
2017,891786228034658304,@beca_dritt uau,,anacruzzs
2017,891756932310159360,@_Rafeu @arieltoledo100 @AliceTomazzetti fá,,anacruzzs
2017,891476702211264513,@AliceTomazzetti dmss,,anacruzzs
2017,891353538990940160,@HeloisaPazetto simm 🙄🙄,,anacruzzs
2017,891322978469896193,Alguém me tira de sao carlos plmds,,anacruzzs
2017,891322536306388992,pessoas q insultam no anônimo kkkkk aiai,,anacruzzs
2017,891157046967644162,desisto,,anacruzzs
2017,890957682739470341,"a única coisa q to querendo é uma passagem pra Califórnia,o resto to foda-se",,anacruzzs
2017,890615847500120065,"ameii esse app,a única coisa péssima é q n da pra responder",,anacruzzs
2017,890614587829047296,n dificulta pra mim n,,anacruzzs
2017,890568808011898880,Leave a constructive message :) #Sarahah @sarahah_com https://t.co/TG6qSWpgYH,,anacruzzs
2017,890292183819005952,"É mto bom elogiar as pessoas de graça,elas podem estar num dia ruim e seu elogio já faz o dia dela ficar melhor",,anacruzzs
2017,890274908135198724,@rafaborges____ of course bby,,anacruzzs
2017,890261971681107970,n brinca cmg n,,anacruzzs
2017,890236870227087360,"@beca_dritt kkkkk nem eu,fu",,anacruzzs
2017,890219797711134720,"obg Tania por dar uma lista de 30 questoes e um livro inteiro p ler nas férias,noiss",,anacruzzs
2017,890051310535528448,https://t.co/JakzjqeM5d,,anacruzzs
2017,890041496363302914,"@ArielleGolin Vc q é krida,te amo ❤️",,anacruzzs
2017,890041394450112512,"@ArielleGolin Te aceitar do jeito q vc é,eu amo vc",,anacruzzs
2017,890041349818462208,"@ArielleGolin e outra,vc é maravilhosa tanto por dentro quanto por fora,não deixa nunca que ninguém te faça pensar o contrário,e quem realmente te ama vai",,anacruzzs
2017,890041175138349057,"@ArielleGolin magra,e sim com sua beleza interior,q aliás vc é uma pessoa incrível",,anacruzzs
2017,890041079826980864,"@ArielleGolin Arielle meu deus,nao pensa assim,vc é maravilhosa do jeito q é,e se o menino realmente valer a pena não vai se importar de vc ser gorda ou",,anacruzzs
2017,889931829557563393,Vou começar a tratar cada pessoa da minha vida do jeito que elas me tratam ;),,anacruzzs
2017,889912026092507138,Fala dos outros mas faz igual,,anacruzzs
2017,889889144490655747,https://t.co/JakzjqeM5d,,anacruzzs
2017,889698706055942144,N fala isso pl amr de deus,,anacruzzs
2017,889574700816502785,Preciso de roupas novas urgente,,anacruzzs
2017,889573955996184578,@Lahpejon Ô dó kkkkkkk,,anacruzzs
2017,889550381176508417,queria voltar pro RJ 🙁,,anacruzzs
2017,889473723463602177,@rafaborges____ Qm eu to pensando?,,anacruzzs
2017,889260816901517312,Minha família é doida kkkkkkkk,,anacruzzs
2017,888931442125934594,@_mateusmonte @FatosEx kkkkkkkkkkk s2,,anacruzzs
2017,888836151985020928,Q semanassaaaa 😍,,anacruzzs
2017,886977224708108289,@beca_dritt @matheusmaz0n,,anacruzzs
2017,886976955102498817,@vihsebin @Piconn Pqppp ainda bem q ainda to aq,,anacruzzs
2017,886733019029139457,@_mateusmonte mann como assim? me respeita,,anacruzzs
2017,886731743683895296,"@arieltoledo100 @beca_dritt Nao,vc é o Ariel",,anacruzzs
2017,886701684780564480,tenho q arrumar minha mala ainda 😩,,anacruzzs
2017,886700948344668160,@beca_dritt kkkkkkkkk ta doida,,anacruzzs
2017,886610772314517506,Ainda to em choque @beca_dritt,,anacruzzs
2017,886248074309509125,"queria tanto,mais tanto que meu psicológico não se importasse com essas coisas",,anacruzzs
2017,885992212298964992,vontade de praiaaa,,anacruzzs
2017,885991809251512324,@beca_dritt q ft de perfil mas nene,,anacruzzs
2017,885465383695790080,@Lahpejon ❤️❤️❤️,,anacruzzs
2017,884974297902714880,@kaypiix vc tb,,anacruzzs
2017,884974247654952961,@kaypiix obg,,anacruzzs
2017,884820206782173185,@beca_dritt nossa senhora,,anacruzzs
2017,884795102413148161,look for you that's all I like,,anacruzzs
2017,884779058134999041,@vihsebin @rafaborges____ fact,,anacruzzs
2017,884461428547235841,@vihsebin sdds,,anacruzzs
2017,884442084169711616,"Vtnc,ngm é obrigada a te aguentar assim nao",,anacruzzs
2017,884272942091317248,nem sei pq to triste assim,,anacruzzs
2017,884242964628819968,"@beca_dritt Rebeca chegaaaa,vc me ama e eu te amo e pronto,vamo para c essa merda ai",,anacruzzs
2017,884242793203453956,@beca_dritt ata,,anacruzzs
2017,884236878567923713,@vihsebin 💔,,anacruzzs
2017,884225427606315008,@vihsebin Ai sim em,,anacruzzs
2017,884225414696251393,@vihsebin Hmmmm tlg,,anacruzzs
2017,884225130209173506,@vihsebin Q isso?,,anacruzzs
2017,884210137497567232,Queria estar com elas :( mas to em casa,,anacruzzs
2017,884199293762097156,@beca_dritt Me poupa de ver isso,,anacruzzs
2017,884141906187440131,saudades calor,,anacruzzs
2017,884089871849181184,@vihsebin ❤️,,anacruzzs
2017,883869087444733952,@Lahpejon Eu tenho um pijama c essa frase vei,,anacruzzs
2017,883854232411090947,"@rafaborges____ hahahahaha tem chocolate dpss ainda,os kg q eu emagreci to engordando dnv",,anacruzzs
2017,883679673380679680,@rafaborges____ Pséeee,,anacruzzs
2017,883452421631909888,@rafaborges____ Pé dnv,,anacruzzs
2017,883450065356034049,"@rafaborges____ É,psé,senta senta no meu pé",,anacruzzs
2017,883411128977698821,Cresce lindinha,,anacruzzs
2017,883310833681522688,"queria conseguir chamar as maes das minhas amigas pelo nome,mas tia é tao mais legal",,anacruzzs
2017,883177813964206080,@rafaborges____ Mmm,,anacruzzs
2017,883168774421196800,@leozinhocribeir @JuliaMedeiros03 haha como vc é engraçado Leo,,anacruzzs
2017,883103728794034178,@JuliaMedeiros03 Uma mina ai chamou a educa de tóxica,,anacruzzs
2017,883079709671796738,se fuder viu,,anacruzzs
2017,883076900847050753,@rafaborges____ Já vou te tirar linda,,anacruzzs
2017,883020333720231936,ngm fala mal da minha escola n flor,,anacruzzs
2017,883016851172753408,"n da mais c meu cabelo,n consegue ficar bom de nenhum jeito",,anacruzzs
2017,883009275324510208,"@vihsebin @gi_maielli até as pessoas q estudam na ""escolinha"" dela querem mudar pra nossa,por que será né?",,anacruzzs
2017,883008566164148228,@gi_maielli @vihsebin o q sentimos no momento kkkkkkkkk,,anacruzzs
2017,883005475910012928,@halval394 tóxica? Tem o Ale na educa hahaha quer pessoa melhor q Ale,,anacruzzs
2017,882976538244911104,@beca_dritt ❤️❤️❤️❤️❤️,,anacruzzs
2017,882976486378135552,como essa mina me irritaa,,anacruzzs
2017,882951108347531264,"Se vc n tivesse estragado td,podia ser daquele jeito ainda",,anacruzzs
2017,882950329670750208,porra q sdds de uma época ai,,anacruzzs
2017,882948578364321792,@Lahpejon Beijinho de milho é bom?,,anacruzzs
2017,882772026364235782,@GabiExplode @kaypiix,,anacruzzs
2017,882771158311079937,@rafaborges____ ????,,anacruzzs
2017,882631347080237058,sdds da @juliaarrudacruz :'(,,anacruzzs
2017,882399661834850304,mlk doido,,anacruzzs
2017,882397823488208897,"@beca_dritt eu nao,se nao eu nao durmo",,anacruzzs
2017,882396995704455171,@beca_dritt q isso minha filha?,,anacruzzs
2017,882337761881206784,@GuilhermePaesa @beca_dritt,,anacruzzs
2017,882063267165872128,@beca_dritt @whindersson no caso é fb hahaha mas é vdd msm,,anacruzzs
2017,881976679039684608,"Precisando de chocolate urgente,porém n podendo comer tb :(",,anacruzzs
2017,881973655898554368,Q saudades do ano passado.. 🔙,,anacruzzs
2017,881970489773748224,eu nunca precisei tanto de um tempo dessa cidade e dessas pessoas,,anacruzzs
2017,881711877054750721,@beca_dritt qm diria em,,anacruzzs
2017,881677437939134465,@rafaborges____ 21:54,,anacruzzs
2017,881560697058078720,@AliceTomazzetti Da muita raiva,,anacruzzs
2017,881495943111159808,@Lahpejon Lindosss demaaais,,anacruzzs
2017,881327321378168832,"As opiniões do meu pai sao mt lixo,já falei q se ele votar no Bolsonaro ano q vem eu peço uma emancipação",,anacruzzs
2017,881318011155746817,@beca_dritt An?,,anacruzzs
2017,881313726107971585,Só um rostinho bonito desencanta rápido,,anacruzzs
2017,881308177001742337,@beca_dritt Fofa,,anacruzzs
2017,881246818260201472,@rafaborges____ ta doendo mt vei,,anacruzzs
2017,881178987929763842,@HeloisaPazetto To bemm sim hahah 😊 obgg por perguntar,,anacruzzs
2017,881108345230422016,"quebrei meu pé ontem,n é possível",,anacruzzs
2017,881108264183889920,@beca_dritt Ja desencantei,,anacruzzs
2017,880988024007536640,To sentindo q essas férias vai rende,,anacruzzs
2017,880903036369080320,@juliaarrudacruz E é verdade,,anacruzzs
2017,880770560338395140,"Não dá,eu explodo com gente que se intromete na minha vida,nem sabe das coisas e quer pagar de bonzão,vaza",,anacruzzs
2017,880619355272335360,@beca_dritt pior insulto,,anacruzzs
2017,880387042315821057,"@beca_dritt para,deixa eu me iludir",,anacruzzs
2017,879873344493031428,"@Lahpejon nss eu amo isso,acredito mt q funciona",,anacruzzs
2017,879855675077210113,gente que diz q vai dormir 30min antes de estudar e dorme 2h30 me add,,anacruzzs
2017,879847642968227840,cansei,,anacruzzs
2017,879170104558329857,"@rafaborges____ ui,peguei essa",,anacruzzs
2017,879134576320421888,@beca_dritt eeeeei,,anacruzzs
2017,879076406990442497,I'm gorda,,anacruzzs
2017,879063092147179521,"tem umas pessoas mt boas de graça vei,mais pessoas assim na vida",,anacruzzs
2017,878820607382749184,@beca_dritt vc devia ta aq,,anacruzzs
2017,878820527732924418,@rafaborges____ ferro,,anacruzzs
2017,878816653416558593,eu qro vc,,anacruzzs
2017,878727458777911296,@beca_dritt VEI Q ÓDIOOOO,,anacruzzs
2017,878717352812191744,"Juro q tentei gostar dessa mina mas ela é mt ridícula,n tem condições,me da nojo",,anacruzzs
2017,878709572302667776,@Lahpejon :(,,anacruzzs
2017,878704078649524224,"@beca_dritt Vem vc aqui,fica aqui e dorme aqui",,anacruzzs
2017,878698010460422146,@beca_dritt E dai?,,anacruzzs
2017,878697984791384064,@iahgos @cleytu @beca_dritt,,anacruzzs
2017,878660615388221440,"Sou mt iludida,scr",,anacruzzs
2017,878629634497228800,@rafaborges____ Ta nada,,anacruzzs
2017,878629409091145728,@vihsebin Q pecado,,anacruzzs
2017,878486738309718016,Q boy é esse,,anacruzzs
2017,877670336531226625,"férias meu amor,cd vc?",,anacruzzs
2017,877630273688436736,@SophiaG12586063 Eu fui horrivelmente horrível nos dois,,anacruzzs
2017,877354550092550144,Tem certas amizades q eu nem sei se amizades ainda são,,anacruzzs
2017,877349453526695936,primeira vez q a @vihsebin fica no primeiro dos meus melhores amigos do snap em 4 anos de amizade,,anacruzzs
2017,877348117359714309,Q filme tenso,,anacruzzs
2017,877266016857976832,@vihsebin Esse cara é doido,,anacruzzs
2017,877265613537910785,@beca_dritt vai passar,,anacruzzs
2017,876974893648277504,"@HeloisaPazetto hahahaha,complicado né?",,anacruzzs
2017,876964078283096065,meus amigos mandam snap estudando e eu n faço nem ideia do q é pra estudar,,anacruzzs
2017,876951113622269952,@beca_dritt vc q pensa,,anacruzzs
2017,876921342691389440,"Sempre que eu não espero que aconteça,acontece,então o negócio é não criar expectativa",,anacruzzs
2017,876918543501205504,"@beca_dritt Vei,ce n precisa nem me falar q eu já tenho quase ctz de qm é",,anacruzzs
2017,876918449599119361,eu tenho q fzr uma lista de física e to deitada,,anacruzzs
2017,876858759586488320,@beca_dritt I know,,anacruzzs
2017,876858387102826498,@SenhorJesuis @eufalano @beca_dritt,,anacruzzs
2017,876452098258472964,@maconhudo @rafaborges____ por isso entende? Isso q acontece cmg,,anacruzzs
2017,876451318608658432,@vihsebin Mas eu gosto de vc,,anacruzzs
2017,876451290330615808,@vihsebin Vc é mt estranha,,anacruzzs
2017,876265832195784704,@rafaborges____ Kkkkkkk sai daq,,anacruzzs
2017,876265793167740928,"@rafaborges____ Q bom q pegou a indireta,eu tava nervosa kkkkk e eu nervosa twitto merda",,anacruzzs
2017,876264560256311296,@SophiaG12586063 Nem lembra,,anacruzzs
2017,876205649742450689,"N existe bolo de cenoura mlr do q da minha vó,pqpp",,anacruzzs
2017,876181463129092097,Vc faz de td pela pessoa e ela te troca por aquela q smp fez mal p ela,,anacruzzs
2017,875889277791600640,Tem umas minas tão lindas q sofrem por uns babacas ai q da pra perceber realmente que muitas pessoas não se valorizam,,anacruzzs
2017,875705306130546688,Q sonho,,anacruzzs
2017,875403556815331329,Como faz pra entender química e física?,,anacruzzs
2017,875306098844106757,@beca_dritt :(,,anacruzzs
2017,875144461256445952,Eu vou começar a fzr o q eu quero e foda-se,,anacruzzs
2017,875129591874060288,"Eu nem queria faltar do inglês hj,mas minha mãe n veio me buscar,acontece né",,anacruzzs
2017,875127740927799296,Poxa crush pq n me nota?,,anacruzzs
2017,875127123513618433,eu to com uma puta vontade de comer pizza,,anacruzzs
2017,874447581073592322,@vihsebin Sabia q vc tinha gostado da minha ideia,,anacruzzs
2017,874439625573638146,"@beca_dritt Eu tlg,vc n precisa contar,vc já sb q eu já sei",,anacruzzs
2017,874402043875794944,"Eu quero,vc qr,ngm fala nd,n acontece nada",,anacruzzs
2017,874068919660761088,@vihsebin nossa sinhora,,anacruzzs
2017,874023242641625088,Alguém cancela a aula de amanhã pl amor de deus,,anacruzzs
2017,873954698650365952,"Perdi meu livro de química,q blz",,anacruzzs
2017,872168475866877952,@vihsebin Nene ❤️,,anacruzzs
2017,871839688071499777,Sdds da @rafaborges____,,anacruzzs
2017,871559094804598785,real https://t.co/hFW0kSwffX,,anacruzzs
2017,871530013467844609,Minhas amigas sao fodas ❤️,,anacruzzs
2017,871500547672743936,"@beca_dritt Nossa,agressiva",,anacruzzs
2017,871448352025694208,Moletom masculino é lindo demais,,anacruzzs
2017,871344227808137216,Só merda,,anacruzzs
2017,871211868546891780,"@kaypiix Coloca @ana__cruzz na frente,n precisa ficar mandando indireta e sim eu vou pedir msm,mas agr o problema é seu aceitar ou nao",,anacruzzs
2017,870835407298195458,"Ridículo isso,gnt sem noção",,anacruzzs
2017,870675406936039425,"Eu escuto um audio da @beca_dritt achando q é alguma coisa útil,mas é só ela cantando,n aguento mais",,anacruzzs
